1000184|SAP SE|425|2021-01-21|edgar/data/1000184/0000947871-21-000082.txt|edgar/data/1000184/0000947871-21-000082-index.html
1000184|SAP SE|425|2021-01-21|edgar/data/1000184/0000947871-21-000083.txt|edgar/data/1000184/0000947871-21-000083-index.html
1000184|SAP SE|425|2021-01-21|edgar/data/1000184/0000947871-21-000084.txt|edgar/data/1000184/0000947871-21-000084-index.html
1000184|SAP SE|425|2021-01-21|edgar/data/1000184/0000947871-21-000086.txt|edgar/data/1000184/0000947871-21-000086-index.html
1000184|SAP SE|425|2021-01-22|edgar/data/1000184/0000947871-21-000089.txt|edgar/data/1000184/0000947871-21-000089-index.html
1000184|SAP SE|425|2021-01-22|edgar/data/1000184/0000947871-21-000090.txt|edgar/data/1000184/0000947871-21-000090-index.html
1000184|SAP SE|425|2021-01-22|edgar/data/1000184/0000947871-21-000091.txt|edgar/data/1000184/0000947871-21-000091-index.html
1000184|SAP SE|425|2021-01-25|edgar/data/1000184/0000947871-21-000094.txt|edgar/data/1000184/0000947871-21-000094-index.html
1000184|SAP SE|425|2021-01-25|edgar/data/1000184/0000947871-21-000097.txt|edgar/data/1000184/0000947871-21-000097-index.html
1000184|SAP SE|425|2021-01-25|edgar/data/1000184/0000947871-21-000099.txt|edgar/data/1000184/0000947871-21-000099-index.html
1000184|SAP SE|425|2021-01-26|edgar/data/1000184/0000947871-21-000102.txt|edgar/data/1000184/0000947871-21-000102-index.html
1000184|SAP SE|425|2021-01-26|edgar/data/1000184/0000947871-21-000103.txt|edgar/data/1000184/0000947871-21-000103-index.html
1000184|SAP SE|425|2021-01-26|edgar/data/1000184/0000947871-21-000104.txt|edgar/data/1000184/0000947871-21-000104-index.html
1000184|SAP SE|425|2021-01-28|edgar/data/1000184/0000947871-21-000112.txt|edgar/data/1000184/0000947871-21-000112-index.html
1000184|SAP SE|425|2021-01-28|edgar/data/1000184/0000947871-21-000115.txt|edgar/data/1000184/0000947871-21-000115-index.html
1000184|SAP SE|6-K|2021-01-15|edgar/data/1000184/0001104659-21-004450.txt|edgar/data/1000184/0001104659-21-004450-index.html
1000184|SAP SE|6-K|2021-02-01|edgar/data/1000184/0001104659-21-009705.txt|edgar/data/1000184/0001104659-21-009705-index.html
1000184|SAP SE|6-K|2021-02-25|edgar/data/1000184/0001104659-21-027796.txt|edgar/data/1000184/0001104659-21-027796-index.html
1000184|SAP SE|6-K|2021-03-11|edgar/data/1000184/0001104659-21-034734.txt|edgar/data/1000184/0001104659-21-034734-index.html
1000184|SAP SE|S-8|2021-01-21|edgar/data/1000184/0001104659-21-006281.txt|edgar/data/1000184/0001104659-21-006281-index.html
1000184|SAP SE|SC 13G/A|2021-02-01|edgar/data/1000184/0000834237-21-005486.txt|edgar/data/1000184/0000834237-21-005486-index.html
1000184|SAP SE|SC 13G/A|2021-02-12|edgar/data/1000184/0001213900-21-008728.txt|edgar/data/1000184/0001213900-21-008728-index.html
1000184|SAP SE|SC 13G/A|2021-02-16|edgar/data/1000184/0001140361-21-004949.txt|edgar/data/1000184/0001140361-21-004949-index.html
1000184|SAP SE|SC TO-I/A|2021-01-12|edgar/data/1000184/0001628280-21-000401.txt|edgar/data/1000184/0001628280-21-000401-index.html
1000184|SAP SE|SC TO-I/A|2021-01-19|edgar/data/1000184/0001628280-21-000506.txt|edgar/data/1000184/0001628280-21-000506-index.html
1000184|SAP SE|SC TO-I/A|2021-01-25|edgar/data/1000184/0001628280-21-000765.txt|edgar/data/1000184/0001628280-21-000765-index.html
1000184|SAP SE|SC TO-I/A|2021-01-28|edgar/data/1000184/0001628280-21-000936.txt|edgar/data/1000184/0001628280-21-000936-index.html
1000184|SAP SE|SC TO-I/A|2021-01-28|edgar/data/1000184/0001628280-21-001018.txt|edgar/data/1000184/0001628280-21-001018-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078888.txt|edgar/data/1000191/0001193125-21-078888-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078892.txt|edgar/data/1000191/0001193125-21-078892-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078893.txt|edgar/data/1000191/0001193125-21-078893-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078894.txt|edgar/data/1000191/0001193125-21-078894-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078896.txt|edgar/data/1000191/0001193125-21-078896-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078898.txt|edgar/data/1000191/0001193125-21-078898-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078899.txt|edgar/data/1000191/0001193125-21-078899-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078901.txt|edgar/data/1000191/0001193125-21-078901-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2021-03-12|edgar/data/1000191/0001193125-21-078902.txt|edgar/data/1000191/0001193125-21-078902-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485APOS|2021-01-13|edgar/data/1000191/0001193125-21-007925.txt|edgar/data/1000191/0001193125-21-007925-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BXT|2021-03-11|edgar/data/1000191/0001193125-21-077425.txt|edgar/data/1000191/0001193125-21-077425-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078042.txt|edgar/data/1000191/0001193125-21-078042-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078050.txt|edgar/data/1000191/0001193125-21-078050-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078051.txt|edgar/data/1000191/0001193125-21-078051-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078052.txt|edgar/data/1000191/0001193125-21-078052-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078055.txt|edgar/data/1000191/0001193125-21-078055-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078056.txt|edgar/data/1000191/0001193125-21-078056-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078057.txt|edgar/data/1000191/0001193125-21-078057-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2021-03-12|edgar/data/1000191/0001193125-21-078058.txt|edgar/data/1000191/0001193125-21-078058-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|CORRESP|2021-02-17|edgar/data/1000191/0001193125-21-046686.txt|edgar/data/1000191/0001193125-21-046686-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|CORRESP|2021-03-19|edgar/data/1000191/0001193125-21-087264.txt|edgar/data/1000191/0001193125-21-087264-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|N-CEN|2021-03-12|edgar/data/1000191/0001145549-21-015736.txt|edgar/data/1000191/0001145549-21-015736-index.html
1000209|MEDALLION FINANCIAL CORP|10-K|2021-03-16|edgar/data/1000209/0001564590-21-013216.txt|edgar/data/1000209/0001564590-21-013216-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010347.txt|edgar/data/1000209/0000899243-21-010347-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010357.txt|edgar/data/1000209/0000899243-21-010357-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010371.txt|edgar/data/1000209/0000899243-21-010371-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010383.txt|edgar/data/1000209/0000899243-21-010383-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010390.txt|edgar/data/1000209/0000899243-21-010390-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010392.txt|edgar/data/1000209/0000899243-21-010392-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010396.txt|edgar/data/1000209/0000899243-21-010396-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010400.txt|edgar/data/1000209/0000899243-21-010400-index.html
1000209|MEDALLION FINANCIAL CORP|4|2021-03-08|edgar/data/1000209/0000899243-21-010401.txt|edgar/data/1000209/0000899243-21-010401-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2021-01-29|edgar/data/1000209/0001193125-21-021873.txt|edgar/data/1000209/0001193125-21-021873-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2021-02-17|edgar/data/1000209/0001193125-21-046502.txt|edgar/data/1000209/0001193125-21-046502-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2021-03-01|edgar/data/1000209/0001193125-21-062601.txt|edgar/data/1000209/0001193125-21-062601-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13D/A|2021-03-08|edgar/data/1000209/0001193125-21-073258.txt|edgar/data/1000209/0001193125-21-073258-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13D|2021-03-31|edgar/data/1000209/0001011438-21-000137.txt|edgar/data/1000209/0001011438-21-000137-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13G/A|2021-02-16|edgar/data/1000209/0001193125-21-045065.txt|edgar/data/1000209/0001193125-21-045065-index.html
1000210|MURSTEIN ALVIN|4|2021-03-08|edgar/data/1000210/0000899243-21-010347.txt|edgar/data/1000210/0000899243-21-010347-index.html
1000210|MURSTEIN ALVIN|SC 13D/A|2021-03-08|edgar/data/1000210/0001193125-21-073258.txt|edgar/data/1000210/0001193125-21-073258-index.html
1000228|HENRY SCHEIN INC|10-K|2021-02-17|edgar/data/1000228/0001000228-21-000019.txt|edgar/data/1000228/0001000228-21-000019-index.html
1000228|HENRY SCHEIN INC|3|2021-02-18|edgar/data/1000228/0001209191-21-011794.txt|edgar/data/1000228/0001209191-21-011794-index.html
1000228|HENRY SCHEIN INC|3|2021-02-18|edgar/data/1000228/0001209191-21-011803.txt|edgar/data/1000228/0001209191-21-011803-index.html
1000228|HENRY SCHEIN INC|4|2021-02-19|edgar/data/1000228/0001209191-21-012350.txt|edgar/data/1000228/0001209191-21-012350-index.html
1000228|HENRY SCHEIN INC|4|2021-02-25|edgar/data/1000228/0001209191-21-014343.txt|edgar/data/1000228/0001209191-21-014343-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017763.txt|edgar/data/1000228/0001209191-21-017763-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017775.txt|edgar/data/1000228/0001209191-21-017775-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017783.txt|edgar/data/1000228/0001209191-21-017783-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017793.txt|edgar/data/1000228/0001209191-21-017793-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017799.txt|edgar/data/1000228/0001209191-21-017799-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017814.txt|edgar/data/1000228/0001209191-21-017814-index.html
1000228|HENRY SCHEIN INC|4|2021-03-04|edgar/data/1000228/0001209191-21-017825.txt|edgar/data/1000228/0001209191-21-017825-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018212.txt|edgar/data/1000228/0001209191-21-018212-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018216.txt|edgar/data/1000228/0001209191-21-018216-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018222.txt|edgar/data/1000228/0001209191-21-018222-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018239.txt|edgar/data/1000228/0001209191-21-018239-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018241.txt|edgar/data/1000228/0001209191-21-018241-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018245.txt|edgar/data/1000228/0001209191-21-018245-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018248.txt|edgar/data/1000228/0001209191-21-018248-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018250.txt|edgar/data/1000228/0001209191-21-018250-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018253.txt|edgar/data/1000228/0001209191-21-018253-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018255.txt|edgar/data/1000228/0001209191-21-018255-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018256.txt|edgar/data/1000228/0001209191-21-018256-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018263.txt|edgar/data/1000228/0001209191-21-018263-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018266.txt|edgar/data/1000228/0001209191-21-018266-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018269.txt|edgar/data/1000228/0001209191-21-018269-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018272.txt|edgar/data/1000228/0001209191-21-018272-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018274.txt|edgar/data/1000228/0001209191-21-018274-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018276.txt|edgar/data/1000228/0001209191-21-018276-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018277.txt|edgar/data/1000228/0001209191-21-018277-index.html
1000228|HENRY SCHEIN INC|4|2021-03-05|edgar/data/1000228/0001209191-21-018280.txt|edgar/data/1000228/0001209191-21-018280-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-018994.txt|edgar/data/1000228/0001209191-21-018994-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-018996.txt|edgar/data/1000228/0001209191-21-018996-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-019002.txt|edgar/data/1000228/0001209191-21-019002-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-019010.txt|edgar/data/1000228/0001209191-21-019010-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-019016.txt|edgar/data/1000228/0001209191-21-019016-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-019020.txt|edgar/data/1000228/0001209191-21-019020-index.html
1000228|HENRY SCHEIN INC|4|2021-03-09|edgar/data/1000228/0001209191-21-019027.txt|edgar/data/1000228/0001209191-21-019027-index.html
1000228|HENRY SCHEIN INC|4|2021-03-29|edgar/data/1000228/0001209191-21-023453.txt|edgar/data/1000228/0001209191-21-023453-index.html
1000228|HENRY SCHEIN INC|4|2021-03-29|edgar/data/1000228/0001209191-21-023454.txt|edgar/data/1000228/0001209191-21-023454-index.html
1000228|HENRY SCHEIN INC|5|2021-02-05|edgar/data/1000228/0001209191-21-008140.txt|edgar/data/1000228/0001209191-21-008140-index.html
1000228|HENRY SCHEIN INC|5|2021-02-05|edgar/data/1000228/0001209191-21-008146.txt|edgar/data/1000228/0001209191-21-008146-index.html
1000228|HENRY SCHEIN INC|5|2021-02-05|edgar/data/1000228/0001209191-21-008152.txt|edgar/data/1000228/0001209191-21-008152-index.html
1000228|HENRY SCHEIN INC|8-K|2021-02-10|edgar/data/1000228/0001193125-21-035462.txt|edgar/data/1000228/0001193125-21-035462-index.html
1000228|HENRY SCHEIN INC|8-K|2021-02-17|edgar/data/1000228/0001000228-21-000016.txt|edgar/data/1000228/0001000228-21-000016-index.html
1000228|HENRY SCHEIN INC|8-K|2021-03-08|edgar/data/1000228/0001193125-21-072310.txt|edgar/data/1000228/0001193125-21-072310-index.html
1000228|HENRY SCHEIN INC|DEF 14A|2021-03-30|edgar/data/1000228/0001193125-21-099191.txt|edgar/data/1000228/0001193125-21-099191-index.html
1000228|HENRY SCHEIN INC|DEFA14A|2021-03-30|edgar/data/1000228/0001193125-21-099194.txt|edgar/data/1000228/0001193125-21-099194-index.html
1000228|HENRY SCHEIN INC|S-8|2021-02-26|edgar/data/1000228/0001193125-21-060844.txt|edgar/data/1000228/0001193125-21-060844-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2021-01-29|edgar/data/1000228/0000834237-21-003828.txt|edgar/data/1000228/0000834237-21-003828-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2021-02-10|edgar/data/1000228/0001104659-21-018266.txt|edgar/data/1000228/0001104659-21-018266-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2021-02-12|edgar/data/1000228/0000940394-21-000363.txt|edgar/data/1000228/0000940394-21-000363-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2021-02-16|edgar/data/1000228/0001085146-21-000959.txt|edgar/data/1000228/0001085146-21-000959-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2021-02-16|edgar/data/1000228/0001172661-21-000517.txt|edgar/data/1000228/0001172661-21-000517-index.html
1000228|HENRY SCHEIN INC|SC 13G|2021-02-12|edgar/data/1000228/0000093751-21-000382.txt|edgar/data/1000228/0000093751-21-000382-index.html
1000229|CORE LABORATORIES N V|10-K|2021-02-08|edgar/data/1000229/0001564590-21-004561.txt|edgar/data/1000229/0001564590-21-004561-index.html
1000229|CORE LABORATORIES N V|3|2021-02-09|edgar/data/1000229/0001209191-21-008846.txt|edgar/data/1000229/0001209191-21-008846-index.html
1000229|CORE LABORATORIES N V|4|2021-01-05|edgar/data/1000229/0001209191-21-001035.txt|edgar/data/1000229/0001209191-21-001035-index.html
1000229|CORE LABORATORIES N V|4|2021-01-05|edgar/data/1000229/0001209191-21-001047.txt|edgar/data/1000229/0001209191-21-001047-index.html
1000229|CORE LABORATORIES N V|4|2021-01-05|edgar/data/1000229/0001209191-21-001053.txt|edgar/data/1000229/0001209191-21-001053-index.html
1000229|CORE LABORATORIES N V|4|2021-01-05|edgar/data/1000229/0001209191-21-001057.txt|edgar/data/1000229/0001209191-21-001057-index.html
1000229|CORE LABORATORIES N V|4|2021-02-23|edgar/data/1000229/0001209191-21-013239.txt|edgar/data/1000229/0001209191-21-013239-index.html
1000229|CORE LABORATORIES N V|4|2021-02-23|edgar/data/1000229/0001209191-21-013240.txt|edgar/data/1000229/0001209191-21-013240-index.html
1000229|CORE LABORATORIES N V|4|2021-02-23|edgar/data/1000229/0001209191-21-013245.txt|edgar/data/1000229/0001209191-21-013245-index.html
1000229|CORE LABORATORIES N V|4|2021-02-23|edgar/data/1000229/0001209191-21-013258.txt|edgar/data/1000229/0001209191-21-013258-index.html
1000229|CORE LABORATORIES N V|4|2021-02-23|edgar/data/1000229/0001209191-21-013264.txt|edgar/data/1000229/0001209191-21-013264-index.html
1000229|CORE LABORATORIES N V|4|2021-03-02|edgar/data/1000229/0001209191-21-016352.txt|edgar/data/1000229/0001209191-21-016352-index.html
1000229|CORE LABORATORIES N V|8-K|2021-01-15|edgar/data/1000229/0001564590-21-001332.txt|edgar/data/1000229/0001564590-21-001332-index.html
1000229|CORE LABORATORIES N V|8-K|2021-01-27|edgar/data/1000229/0001564590-21-002638.txt|edgar/data/1000229/0001564590-21-002638-index.html
1000229|CORE LABORATORIES N V|DEF 14A|2021-03-19|edgar/data/1000229/0001564590-21-014384.txt|edgar/data/1000229/0001564590-21-014384-index.html
1000229|CORE LABORATORIES N V|DEFA14A|2021-03-19|edgar/data/1000229/0001564590-21-014376.txt|edgar/data/1000229/0001564590-21-014376-index.html
1000229|CORE LABORATORIES N V|PRE 14A|2021-03-05|edgar/data/1000229/0001564590-21-011291.txt|edgar/data/1000229/0001564590-21-011291-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-01-27|edgar/data/1000229/0000834237-21-002183.txt|edgar/data/1000229/0000834237-21-002183-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-02-10|edgar/data/1000229/0000869178-21-000022.txt|edgar/data/1000229/0000869178-21-000022-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-02-10|edgar/data/1000229/0001104659-21-017832.txt|edgar/data/1000229/0001104659-21-017832-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-02-11|edgar/data/1000229/0000912938-21-000179.txt|edgar/data/1000229/0000912938-21-000179-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-02-12|edgar/data/1000229/0000936753-21-000037.txt|edgar/data/1000229/0000936753-21-000037-index.html
1000229|CORE LABORATORIES N V|SC 13G/A|2021-02-16|edgar/data/1000229/0001102578-21-000034.txt|edgar/data/1000229/0001102578-21-000034-index.html
1000229|CORE LABORATORIES N V|SC 13G|2021-02-16|edgar/data/1000229/0001193125-21-045046.txt|edgar/data/1000229/0001193125-21-045046-index.html
1000230|OPTICAL CABLE CORP|10-Q|2021-03-15|edgar/data/1000230/0001437749-21-006018.txt|edgar/data/1000230/0001437749-21-006018-index.html
1000230|OPTICAL CABLE CORP|8-K|2021-03-16|edgar/data/1000230/0001437749-21-006125.txt|edgar/data/1000230/0001437749-21-006125-index.html
1000230|OPTICAL CABLE CORP|8-K|2021-03-31|edgar/data/1000230/0001437749-21-007747.txt|edgar/data/1000230/0001437749-21-007747-index.html
1000230|OPTICAL CABLE CORP|DEF 14A|2021-02-26|edgar/data/1000230/0001437749-21-004170.txt|edgar/data/1000230/0001437749-21-004170-index.html
1000230|OPTICAL CABLE CORP|SC 13G/A|2021-02-12|edgar/data/1000230/0000354204-21-000511.txt|edgar/data/1000230/0000354204-21-000511-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|10-K|2021-03-03|edgar/data/1000232/0001558370-21-002326.txt|edgar/data/1000232/0001558370-21-002326-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4/A|2021-01-06|edgar/data/1000232/0001179110-21-000306.txt|edgar/data/1000232/0001179110-21-000306-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4/A|2021-01-06|edgar/data/1000232/0001179110-21-000307.txt|edgar/data/1000232/0001179110-21-000307-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4/A|2021-01-06|edgar/data/1000232/0001179110-21-000308.txt|edgar/data/1000232/0001179110-21-000308-index.html
