1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13D/A|1997-08-05|edgar/data/1000097/0000919574-97-000663.txt|edgar/data/1000097/0000919574-97-000663-index.html
1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13D/A|1997-08-05|edgar/data/1000097/0000919574-97-000664.txt|edgar/data/1000097/0000919574-97-000664-index.html
1000098|YOUNESS AMRE A|SC 13G/A|1997-09-10|edgar/data/1000098/0000950148-97-002332.txt|edgar/data/1000098/0000950148-97-002332-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1997-07-01|edgar/data/1000112/0000920628-97-000029.txt|edgar/data/1000112/0000920628-97-000029-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1997-07-24|edgar/data/1000112/0001000112-97-000002.txt|edgar/data/1000112/0001000112-97-000002-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1997-08-22|edgar/data/1000112/0000920628-97-000038.txt|edgar/data/1000112/0000920628-97-000038-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1997-09-26|edgar/data/1000112/0001000112-97-000003.txt|edgar/data/1000112/0001000112-97-000003-index.html
1000166|SONICS & MATERIALS INC|10KSB|1997-09-29|edgar/data/1000166/0000915656-97-000058.txt|edgar/data/1000166/0000915656-97-000058-index.html
1000166|SONICS & MATERIALS INC|8-K|1997-08-08|edgar/data/1000166/0000915656-97-000038.txt|edgar/data/1000166/0000915656-97-000038-index.html
1000166|SONICS & MATERIALS INC|DEF 14A|1997-09-30|edgar/data/1000166/0000915656-97-000060.txt|edgar/data/1000166/0000915656-97-000060-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|1997-08-12|edgar/data/1000177/0000919574-97-000674.txt|edgar/data/1000177/0000919574-97-000674-index.html
1000179|PARAMOUNT FINANCIAL CORP|10-Q/A|1997-08-27|edgar/data/1000179/0000950120-97-000240.txt|edgar/data/1000179/0000950120-97-000240-index.html
1000179|PARAMOUNT FINANCIAL CORP|10-Q|1997-08-13|edgar/data/1000179/0000950120-97-000225.txt|edgar/data/1000179/0000950120-97-000225-index.html
1000180|SANDISK CORP|10-Q|1997-08-13|edgar/data/1000180/0001000180-97-000015.txt|edgar/data/1000180/0001000180-97-000015-index.html
1000180|SANDISK CORP|S-8|1997-07-25|edgar/data/1000180/0001000180-97-000012.txt|edgar/data/1000180/0001000180-97-000012-index.html
1000180|SANDISK CORP|SC 13G|1997-07-09|edgar/data/1000180/0000315066-97-001669.txt|edgar/data/1000180/0000315066-97-001669-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|10-Q|1997-08-14|edgar/data/1000181/0001000181-97-000005.txt|edgar/data/1000181/0001000181-97-000005-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|S-1/A|1997-07-30|edgar/data/1000181/0001000181-97-000004.txt|edgar/data/1000181/0001000181-97-000004-index.html
1000185|STERLING HOUSE CORP|10-Q|1997-08-14|edgar/data/1000185/0001000185-97-000016.txt|edgar/data/1000185/0001000185-97-000016-index.html
1000185|STERLING HOUSE CORP|8-A12B|1997-07-03|edgar/data/1000185/0001000185-97-000014.txt|edgar/data/1000185/0001000185-97-000014-index.html
1000185|STERLING HOUSE CORP|8-K|1997-07-03|edgar/data/1000185/0001000185-97-000013.txt|edgar/data/1000185/0001000185-97-000013-index.html
1000185|STERLING HOUSE CORP|8-K|1997-08-13|edgar/data/1000185/0000950144-97-009056.txt|edgar/data/1000185/0000950144-97-009056-index.html
1000185|STERLING HOUSE CORP|SC 13G/A|1997-09-10|edgar/data/1000185/0000905718-97-000376.txt|edgar/data/1000185/0000905718-97-000376-index.html
1000188|ENTERPRISE SYSTEMS INC /DE/|15-12G|1997-07-01|edgar/data/1000188/0000912057-97-022569.txt|edgar/data/1000188/0000912057-97-022569-index.html
1000189|OCAL INC|10-K405/A|1997-07-29|edgar/data/1000189/0001000189-97-000006.txt|edgar/data/1000189/0001000189-97-000006-index.html
1000189|OCAL INC|10-Q|1997-08-14|edgar/data/1000189/0001000189-97-000008.txt|edgar/data/1000189/0001000189-97-000008-index.html
1000207|AMERISTOCK MUTUAL FUND INC|N-30D|1997-09-10|edgar/data/1000207/0001000207-97-000010.txt|edgar/data/1000207/0001000207-97-000010-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q|1997-08-14|edgar/data/1000209/0000927016-97-002331.txt|edgar/data/1000209/0000927016-97-002331-index.html
1000215|SUNAMERICA CAPITAL TRUST IV|S-3/A|1997-07-24|edgar/data/1000215/0000950130-97-003279.txt|edgar/data/1000215/0000950130-97-003279-index.html
1000215|SUNAMERICA CAPITAL TRUST IV|S-3|1997-07-18|edgar/data/1000215/0000950130-97-003237.txt|edgar/data/1000215/0000950130-97-003237-index.html
1000227|TB WOODS CORP|10-Q|1997-08-19|edgar/data/1000227/0001000227-97-000008.txt|edgar/data/1000227/0001000227-97-000008-index.html
1000227|TB WOODS CORP|S-8|1997-07-22|edgar/data/1000227/0001000227-97-000005.txt|edgar/data/1000227/0001000227-97-000005-index.html
1000227|TB WOODS CORP|S-8|1997-07-22|edgar/data/1000227/0001000227-97-000006.txt|edgar/data/1000227/0001000227-97-000006-index.html
1000228|SCHEIN HENRY INC|10-Q|1997-08-12|edgar/data/1000228/0000889812-97-001696.txt|edgar/data/1000228/0000889812-97-001696-index.html
1000228|SCHEIN HENRY INC|8-K|1997-08-07|edgar/data/1000228/0000912057-97-026377.txt|edgar/data/1000228/0000912057-97-026377-index.html
1000228|SCHEIN HENRY INC|DEFM14A|1997-09-22|edgar/data/1000228/0000889812-97-002013.txt|edgar/data/1000228/0000889812-97-002013-index.html
1000228|SCHEIN HENRY INC|S-4|1997-07-02|edgar/data/1000228/0000912057-97-023305.txt|edgar/data/1000228/0000912057-97-023305-index.html
1000228|SCHEIN HENRY INC|S-4|1997-09-22|edgar/data/1000228/0000889812-97-002012.txt|edgar/data/1000228/0000889812-97-002012-index.html
1000228|SCHEIN HENRY INC|S-8|1997-08-08|edgar/data/1000228/0000912057-97-026629.txt|edgar/data/1000228/0000912057-97-026629-index.html
1000228|SCHEIN HENRY INC|SC 13D|1997-09-04|edgar/data/1000228/0001012975-97-000205.txt|edgar/data/1000228/0001012975-97-000205-index.html
1000229|CORE LABORATORIES N V|10-Q|1997-08-14|edgar/data/1000229/0000890566-97-001907.txt|edgar/data/1000229/0000890566-97-001907-index.html
1000229|CORE LABORATORIES N V|8-K/A|1997-07-21|edgar/data/1000229/0000890566-97-001639.txt|edgar/data/1000229/0000890566-97-001639-index.html
1000230|OPTICAL CABLE CORP|10-Q|1997-09-03|edgar/data/1000230/0001005150-97-000674.txt|edgar/data/1000230/0001005150-97-000674-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|10-Q|1997-08-06|edgar/data/1000231/0000950144-97-008557.txt|edgar/data/1000231/0000950144-97-008557-index.html
1000232|BOURBON BANCSHARES INC /KY/|10QSB|1997-08-13|edgar/data/1000232/0001000232-97-000005.txt|edgar/data/1000232/0001000232-97-000005-index.html
1000234|ITLA CAPITAL CORP|10-Q|1997-08-13|edgar/data/1000234/0000898430-97-003360.txt|edgar/data/1000234/0000898430-97-003360-index.html
1000235|PATRIOT BANK CORP|10-Q/A|1997-09-09|edgar/data/1000235/0000950115-97-001387.txt|edgar/data/1000235/0000950115-97-001387-index.html
1000235|PATRIOT BANK CORP|10-Q|1997-08-14|edgar/data/1000235/0000950115-97-001275.txt|edgar/data/1000235/0000950115-97-001275-index.html
1000235|PATRIOT BANK CORP|SC 13E4/A|1997-07-31|edgar/data/1000235/0000903594-97-000062.txt|edgar/data/1000235/0000903594-97-000062-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D/A|1997-08-29|edgar/data/1000242/0000889812-97-001825.txt|edgar/data/1000242/0000889812-97-001825-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D|1997-07-01|edgar/data/1000242/0000889812-97-001475.txt|edgar/data/1000242/0000889812-97-001475-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D|1997-08-04|edgar/data/1000242/0000889812-97-001622.txt|edgar/data/1000242/0000889812-97-001622-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D|1997-09-24|edgar/data/1000242/0000950136-97-001322.txt|edgar/data/1000242/0000950136-97-001322-index.html
1000249|SOGEN VARIABLE FUNDS INC|N-30D|1997-08-28|edgar/data/1000249/0000950130-97-003888.txt|edgar/data/1000249/0000950130-97-003888-index.html
1000249|SOGEN VARIABLE FUNDS INC|NSAR-A|1997-08-29|edgar/data/1000249/0000861863-97-000005.txt|edgar/data/1000249/0000861863-97-000005-index.html
1000266|PEN INTERCONNECT INC|10QSB|1997-08-20|edgar/data/1000266/0001016295-97-000108.txt|edgar/data/1000266/0001016295-97-000108-index.html
1000266|PEN INTERCONNECT INC|NT 10-Q|1997-08-14|edgar/data/1000266/0001016295-97-000099.txt|edgar/data/1000266/0001016295-97-000099-index.html
1000266|PEN INTERCONNECT INC|PRE 14C|1997-08-11|edgar/data/1000266/0001016295-97-000097.txt|edgar/data/1000266/0001016295-97-000097-index.html
1000266|PEN INTERCONNECT INC|S-3/A|1997-07-18|edgar/data/1000266/0001016295-97-000094.txt|edgar/data/1000266/0001016295-97-000094-index.html
1000266|PEN INTERCONNECT INC|S-3/A|1997-08-26|edgar/data/1000266/0001016295-97-000110.txt|edgar/data/1000266/0001016295-97-000110-index.html
1000266|PEN INTERCONNECT INC|S-3DPOS|1997-07-03|edgar/data/1000266/0001016295-97-000092.txt|edgar/data/1000266/0001016295-97-000092-index.html
1000278|PACIFICHEALTH LABORATORIES INC|SB-2|1997-09-25|edgar/data/1000278/0000950115-97-001490.txt|edgar/data/1000278/0000950115-97-001490-index.html
1000297|QUINTEL ENTERTAINMENT INC|10-Q|1997-07-15|edgar/data/1000297/0000950123-97-005860.txt|edgar/data/1000297/0000950123-97-005860-index.html
1000297|QUINTEL ENTERTAINMENT INC|DEF 14A|1997-07-21|edgar/data/1000297/0000950123-97-006006.txt|edgar/data/1000297/0000950123-97-006006-index.html
1000297|QUINTEL ENTERTAINMENT INC|DEFA14A|1997-07-22|edgar/data/1000297/0000950123-97-006075.txt|edgar/data/1000297/0000950123-97-006075-index.html
1000297|QUINTEL ENTERTAINMENT INC|SC 13D|1997-09-08|edgar/data/1000297/0000950144-97-009834.txt|edgar/data/1000297/0000950144-97-009834-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|10-Q/A|1997-09-18|edgar/data/1000298/0001000298-97-000009.txt|edgar/data/1000298/0001000298-97-000009-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|10-Q|1997-08-14|edgar/data/1000298/0001000298-97-000008.txt|edgar/data/1000298/0001000298-97-000008-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|424B5|1997-09-23|edgar/data/1000298/0000898430-97-004012.txt|edgar/data/1000298/0000898430-97-004012-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|8-K|1997-09-24|edgar/data/1000298/0000944209-97-001229.txt|edgar/data/1000298/0000944209-97-001229-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|S-3/A|1997-09-09|edgar/data/1000298/0000944209-97-001182.txt|edgar/data/1000298/0000944209-97-001182-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|S-3DPOS|1997-08-13|edgar/data/1000298/0000944209-97-001059.txt|edgar/data/1000298/0000944209-97-001059-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|S-3|1997-08-22|edgar/data/1000298/0000898430-97-003634.txt|edgar/data/1000298/0000898430-97-003634-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|SC 13D|1997-08-18|edgar/data/1000298/0000944209-97-001120.txt|edgar/data/1000298/0000944209-97-001120-index.html
1000301|AMBANC HOLDING CO INC|10-Q|1997-08-14|edgar/data/1000301/0001000301-97-000039.txt|edgar/data/1000301/0001000301-97-000039-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000040.txt|edgar/data/1000301/0001000301-97-000040-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000041.txt|edgar/data/1000301/0001000301-97-000041-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000042.txt|edgar/data/1000301/0001000301-97-000042-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000043.txt|edgar/data/1000301/0001000301-97-000043-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000044.txt|edgar/data/1000301/0001000301-97-000044-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000045.txt|edgar/data/1000301/0001000301-97-000045-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000046.txt|edgar/data/1000301/0001000301-97-000046-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000048.txt|edgar/data/1000301/0001000301-97-000048-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000049.txt|edgar/data/1000301/0001000301-97-000049-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000050.txt|edgar/data/1000301/0001000301-97-000050-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000052.txt|edgar/data/1000301/0001000301-97-000052-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000053.txt|edgar/data/1000301/0001000301-97-000053-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000054.txt|edgar/data/1000301/0001000301-97-000054-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000055.txt|edgar/data/1000301/0001000301-97-000055-index.html
1000301|AMBANC HOLDING CO INC|4|1997-09-30|edgar/data/1000301/0001000301-97-000056.txt|edgar/data/1000301/0001000301-97-000056-index.html
1000301|AMBANC HOLDING CO INC|8-K|1997-07-07|edgar/data/1000301/0001023564-97-000001.txt|edgar/data/1000301/0001023564-97-000001-index.html
1000301|AMBANC HOLDING CO INC|8-K|1997-07-29|edgar/data/1000301/0001000301-97-000036.txt|edgar/data/1000301/0001000301-97-000036-index.html
100030|TRW INC|10-Q|1997-08-06|edgar/data/100030/0000950152-97-005620.txt|edgar/data/100030/0000950152-97-005620-index.html
100030|TRW INC|424B2|1997-07-10|edgar/data/100030/0000950152-97-005068.txt|edgar/data/100030/0000950152-97-005068-index.html
1000351|LEUTHOLD FUNDS INC|497|1997-07-02|edgar/data/1000351/0000897069-97-000292.txt|edgar/data/1000351/0000897069-97-000292-index.html
1000351|LEUTHOLD FUNDS INC|497|1997-08-27|edgar/data/1000351/0000897069-97-000370.txt|edgar/data/1000351/0000897069-97-000370-index.html
1000366|CORESTAFF INC|10-Q|1997-07-23|edgar/data/1000366/0000950129-97-002920.txt|edgar/data/1000366/0000950129-97-002920-index.html
1000366|CORESTAFF INC|424B4|1997-08-12|edgar/data/1000366/0000950129-97-003204.txt|edgar/data/1000366/0000950129-97-003204-index.html
1000366|CORESTAFF INC|424B4|1997-08-12|edgar/data/1000366/0000950129-97-003205.txt|edgar/data/1000366/0000950129-97-003205-index.html
1000366|CORESTAFF INC|424B4|1997-08-12|edgar/data/1000366/0000950129-97-003206.txt|edgar/data/1000366/0000950129-97-003206-index.html
1000366|CORESTAFF INC|8-A12G|1997-08-01|edgar/data/1000366/0000950129-97-003036.txt|edgar/data/1000366/0000950129-97-003036-index.html
1000366|CORESTAFF INC|S-3/A|1997-07-23|edgar/data/1000366/0000950129-97-002921.txt|edgar/data/1000366/0000950129-97-002921-index.html
1000366|CORESTAFF INC|S-3MEF|1997-08-11|edgar/data/1000366/0000950129-97-003191.txt|edgar/data/1000366/0000950129-97-003191-index.html
1000366|CORESTAFF INC|S-3|1997-07-17|edgar/data/1000366/0000950129-97-002843.txt|edgar/data/1000366/0000950129-97-002843-index.html
1000368|FIRSTPLUS FINANCIAL GROUP INC|10-Q|1997-08-14|edgar/data/1000368/0000912057-97-027893.txt|edgar/data/1000368/0000912057-97-027893-index.html
1000368|FIRSTPLUS FINANCIAL GROUP INC|424B3|1997-07-29|edgar/data/1000368/0000912057-97-025351.txt|edgar/data/1000368/0000912057-97-025351-index.html
1000368|FIRSTPLUS FINANCIAL GROUP INC|S-3|1997-09-03|edgar/data/1000368/0000912057-97-029856.txt|edgar/data/1000368/0000912057-97-029856-index.html
1000368|FIRSTPLUS FINANCIAL GROUP INC|S-4/A|1997-07-03|edgar/data/1000368/0000912057-97-023443.txt|edgar/data/1000368/0000912057-97-023443-index.html
1000368|FIRSTPLUS FINANCIAL GROUP INC|S-4/A|1997-07-28|edgar/data/1000368/0000912057-97-025104.txt|edgar/data/1000368/0000912057-97-025104-index.html
1000369|CARDIOMETRICS INC|15-12G|1997-08-11|edgar/data/1000369/0000891618-97-003308.txt|edgar/data/1000369/0000891618-97-003308-index.html
1000370|XENOMETRIX INC \DE\|10KSB|1997-09-26|edgar/data/1000370/0000950134-97-007034.txt|edgar/data/1000370/0000950134-97-007034-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|10QSB/A|1997-09-19|edgar/data/1000375/0000909012-97-000208.txt|edgar/data/1000375/0000909012-97-000208-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|10QSB/A|1997-09-19|edgar/data/1000375/0000909012-97-000209.txt|edgar/data/1000375/0000909012-97-000209-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|10QSB|1997-08-13|edgar/data/1000375/0000909012-97-000182.txt|edgar/data/1000375/0000909012-97-000182-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|8-K/A|1997-09-18|edgar/data/1000375/0000909012-97-000207.txt|edgar/data/1000375/0000909012-97-000207-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|8-K|1997-08-12|edgar/data/1000375/0000909012-97-000180.txt|edgar/data/1000375/0000909012-97-000180-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|POS AM|1997-08-08|edgar/data/1000375/0000909012-97-000179.txt|edgar/data/1000375/0000909012-97-000179-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|POS AM|1997-09-11|edgar/data/1000375/0000909012-97-000205.txt|edgar/data/1000375/0000909012-97-000205-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|POS AM|1997-09-22|edgar/data/1000375/0000909012-97-000210.txt|edgar/data/1000375/0000909012-97-000210-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|POS AM|1997-09-25|edgar/data/1000375/0000909012-97-000213.txt|edgar/data/1000375/0000909012-97-000213-index.html
1000383|BRONSON STEVEN N|SC 13D/A|1997-07-28|edgar/data/1000383/0000950170-97-000897.txt|edgar/data/1000383/0000950170-97-000897-index.html
1000383|BRONSON STEVEN N|SC 13D/A|1997-09-03|edgar/data/1000383/0000950170-97-001093.txt|edgar/data/1000383/0000950170-97-001093-index.html
1000383|BRONSON STEVEN N|SC 13D/A|1997-09-09|edgar/data/1000383/0000950170-97-001110.txt|edgar/data/1000383/0000950170-97-001110-index.html
1000395|JOLIAT JAY F|SC 13D/A|1997-09-03|edgar/data/1000395/0000950124-97-004589.txt|edgar/data/1000395/0000950124-97-004589-index.html
1000401|EQUITABLE REAL ESTATE HYPERION HIGH YLD CMMERCL MORTG FD INC|NSAR-B|1997-09-10|edgar/data/1000401/0001000401-97-000005.txt|edgar/data/1000401/0001000401-97-000005-index.html
1000402|EQUITY SECURITIES TRUST SERIES 6|24F-2NT|1997-08-22|edgar/data/1000402/0000903112-97-001103.txt|edgar/data/1000402/0000903112-97-001103-index.html
1000449|JOACHIM BANCORP INC|10QSB|1997-08-14|edgar/data/1000449/0001000449-97-000012.txt|edgar/data/1000449/0001000449-97-000012-index.html
1000450|LENFEST COMMUNICATIONS INC|10-Q|1997-08-14|edgar/data/1000450/0000950116-97-001514.txt|edgar/data/1000450/0000950116-97-001514-index.html
1000450|LENFEST COMMUNICATIONS INC|SC 13D/A|1997-08-04|edgar/data/1000450/0000950116-97-001383.txt|edgar/data/1000450/0000950116-97-001383-index.html
1000450|LENFEST COMMUNICATIONS INC|SC 13D/A|1997-08-22|edgar/data/1000450/0000950116-97-001576.txt|edgar/data/1000450/0000950116-97-001576-index.html
1000453|DECORATIVE HOME ACCENTS INC|10-K405|1997-08-11|edgar/data/1000453/0000950137-97-002679.txt|edgar/data/1000453/0000950137-97-002679-index.html
1000453|DECORATIVE HOME ACCENTS INC|10-Q/A|1997-08-11|edgar/data/1000453/0000950137-97-002672.txt|edgar/data/1000453/0000950137-97-002672-index.html
1000453|DECORATIVE HOME ACCENTS INC|10-Q/A|1997-08-11|edgar/data/1000453/0000950137-97-002673.txt|edgar/data/1000453/0000950137-97-002673-index.html
1000453|DECORATIVE HOME ACCENTS INC|10-Q/A|1997-08-11|edgar/data/1000453/0000950137-97-002674.txt|edgar/data/1000453/0000950137-97-002674-index.html
1000458|CRAIN INDUSTRIES INC|10-Q|1997-08-13|edgar/data/1000458/0001000458-97-000006.txt|edgar/data/1000458/0001000458-97-000006-index.html
1000459|US AMATEUR SPORTS INC|10KSB|1997-08-08|edgar/data/1000459/0000948830-97-000191.txt|edgar/data/1000459/0000948830-97-000191-index.html
1000501|OSMOTICS CORP|POS AM|1997-07-24|edgar/data/1000501/0001012870-97-001308.txt|edgar/data/1000501/0001012870-97-001308-index.html
1000512|HOUSEHOLD CONSUMER LOAN DEPOSIT TRUST I|S-1|1997-09-25|edgar/data/1000512/0000950137-97-003163.txt|edgar/data/1000512/0000950137-97-003163-index.html
1000564|COMMUNICATIONS & POWER INDUSTRIES INC|10-Q|1997-08-18|edgar/data/1000564/0000891618-97-003515.txt|edgar/data/1000564/0000891618-97-003515-index.html
1000577|SIMON TRANSPORTATION SERVICES INC|10-Q|1997-08-13|edgar/data/1000577/0001000577-97-000006.txt|edgar/data/1000577/0001000577-97-000006-index.html
1000578|VANGUARD AIRLINES INC \DE\|10-Q|1997-08-14|edgar/data/1000578/0001000578-97-000016.txt|edgar/data/1000578/0001000578-97-000016-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1997-08-01|edgar/data/1000578/0001000578-97-000012.txt|edgar/data/1000578/0001000578-97-000012-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1997-08-27|edgar/data/1000578/0001000578-97-000020.txt|edgar/data/1000578/0001000578-97-000020-index.html
1000578|VANGUARD AIRLINES INC \DE\|S-3|1997-08-15|edgar/data/1000578/0001000578-97-000018.txt|edgar/data/1000578/0001000578-97-000018-index.html
1000579|AMERIPRIME FUNDS|485BPOS|1997-07-01|edgar/data/1000579/0001000579-97-000007.txt|edgar/data/1000579/0001000579-97-000007-index.html
1000579|AMERIPRIME FUNDS|497|1997-07-03|edgar/data/1000579/0001000579-97-000013.txt|edgar/data/1000579/0001000579-97-000013-index.html
1000579|AMERIPRIME FUNDS|N-30D|1997-07-01|edgar/data/1000579/0001000579-97-000010.txt|edgar/data/1000579/0001000579-97-000010-index.html
1000579|AMERIPRIME FUNDS|NSAR-A|1997-07-01|edgar/data/1000579/0001000579-97-000012.txt|edgar/data/1000579/0001000579-97-000012-index.html
1000586|QUILTS ASSET BUILDER US TREAS SER 15 LADDERED INC 16 17 CORP|24F-2NT|1997-08-29|edgar/data/1000586/0000903112-97-001148.txt|edgar/data/1000586/0000903112-97-001148-index.html
1000621|GEOGRAPHICS INC|10-K405|1997-09-15|edgar/data/1000621/0000912057-97-030817.txt|edgar/data/1000621/0000912057-97-030817-index.html
