1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13G|1998-04-09|edgar/data/1000097/0000919574-98-000476.txt|edgar/data/1000097/0000919574-98-000476-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|424B5|1998-06-09|edgar/data/1000112/0000928385-98-001209.txt|edgar/data/1000112/0000928385-98-001209-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|424B5|1998-06-12|edgar/data/1000112/0000928385-98-001236.txt|edgar/data/1000112/0000928385-98-001236-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1998-04-23|edgar/data/1000112/0000920628-98-000042.txt|edgar/data/1000112/0000920628-98-000042-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1998-05-22|edgar/data/1000112/0001000112-98-000001.txt|edgar/data/1000112/0001000112-98-000001-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1998-06-08|edgar/data/1000112/0000928385-98-001205.txt|edgar/data/1000112/0000928385-98-001205-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1998-06-25|edgar/data/1000112/0001000112-98-000002.txt|edgar/data/1000112/0001000112-98-000002-index.html
1000157|DATAWAVE SYSTEMS INC|S-1|1998-06-04|edgar/data/1000157/0000929624-98-001085.txt|edgar/data/1000157/0000929624-98-001085-index.html
1000166|SONICS & MATERIALS INC|10QSB|1998-05-15|edgar/data/1000166/0000915656-98-000058.txt|edgar/data/1000166/0000915656-98-000058-index.html
1000166|SONICS & MATERIALS INC|8-K|1998-05-01|edgar/data/1000166/0000915656-98-000040.txt|edgar/data/1000166/0000915656-98-000040-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|20-F|1998-06-30|edgar/data/1000177/0000919574-98-000674.txt|edgar/data/1000177/0000919574-98-000674-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|1998-04-21|edgar/data/1000177/0000919574-98-000490.txt|edgar/data/1000177/0000919574-98-000490-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|1998-05-06|edgar/data/1000177/0000919574-98-000553.txt|edgar/data/1000177/0000919574-98-000553-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|SC 13G|1998-06-02|edgar/data/1000177/0000898382-98-000026.txt|edgar/data/1000177/0000898382-98-000026-index.html
1000179|PARAMOUNT FINANCIAL CORP|10-Q|1998-05-14|edgar/data/1000179/0000950120-98-000195.txt|edgar/data/1000179/0000950120-98-000195-index.html
1000179|PARAMOUNT FINANCIAL CORP|3|1998-04-01|edgar/data/1000179/0000950120-98-000116.txt|edgar/data/1000179/0000950120-98-000116-index.html
1000179|PARAMOUNT FINANCIAL CORP|3|1998-04-01|edgar/data/1000179/0000950120-98-000117.txt|edgar/data/1000179/0000950120-98-000117-index.html
1000179|PARAMOUNT FINANCIAL CORP|3|1998-04-13|edgar/data/1000179/0000950120-98-000136.txt|edgar/data/1000179/0000950120-98-000136-index.html
1000179|PARAMOUNT FINANCIAL CORP|4|1998-06-11|edgar/data/1000179/0000950120-98-000222.txt|edgar/data/1000179/0000950120-98-000222-index.html
1000179|PARAMOUNT FINANCIAL CORP|DEF 14A|1998-04-24|edgar/data/1000179/0000950120-98-000162.txt|edgar/data/1000179/0000950120-98-000162-index.html
1000179|PARAMOUNT FINANCIAL CORP|PRE 14A|1998-04-10|edgar/data/1000179/0000950120-98-000134.txt|edgar/data/1000179/0000950120-98-000134-index.html
1000180|SANDISK CORP|10-K405/A|1998-06-01|edgar/data/1000180/0001000180-98-000006.txt|edgar/data/1000180/0001000180-98-000006-index.html
1000180|SANDISK CORP|10-Q|1998-05-13|edgar/data/1000180/0001000180-98-000004.txt|edgar/data/1000180/0001000180-98-000004-index.html
1000180|SANDISK CORP|8-K|1998-04-17|edgar/data/1000180/0001000180-98-000003.txt|edgar/data/1000180/0001000180-98-000003-index.html
1000180|SANDISK CORP|SC 13G|1998-06-26|edgar/data/1000180/0000935836-98-000143.txt|edgar/data/1000180/0000935836-98-000143-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|10-K/A|1998-06-17|edgar/data/1000181/0001000181-98-000003.txt|edgar/data/1000181/0001000181-98-000003-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|10-K|1998-04-15|edgar/data/1000181/0001000181-98-000002.txt|edgar/data/1000181/0001000181-98-000002-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|10-Q|1998-06-17|edgar/data/1000181/0001000181-98-000004.txt|edgar/data/1000181/0001000181-98-000004-index.html
1000184|SAP AKTIENGESELLSCHAFT SYSTEMS APPLICATIONS PRODUCTS IN DATA|20FR12B|1998-06-22|edgar/data/1000184/0000950123-98-006138.txt|edgar/data/1000184/0000950123-98-006138-index.html
1000184|SAP AKTIENGESELLSCHAFT SYSTEMS APPLICATIONS PRODUCTS IN DATA|424B3|1998-06-25|edgar/data/1000184/0000950123-98-006253.txt|edgar/data/1000184/0000950123-98-006253-index.html
1000184|SAP AKTIENGESELLSCHAFT SYSTEMS APPLICATIONS PRODUCTS IN DATA|F-1|1998-06-22|edgar/data/1000184/0000950123-98-006137.txt|edgar/data/1000184/0000950123-98-006137-index.html
1000184|SAP AKTIENGESELLSCHAFT SYSTEMS APPLICATIONS PRODUCTS IN DATA|SC 13E4|1998-06-25|edgar/data/1000184/0000950123-98-006251.txt|edgar/data/1000184/0000950123-98-006251-index.html
1000189|OCAL INC|10-Q|1998-05-14|edgar/data/1000189/0001000189-98-000004.txt|edgar/data/1000189/0001000189-98-000004-index.html
1000189|OCAL INC|DEF 14A|1998-04-06|edgar/data/1000189/0000944209-98-000708.txt|edgar/data/1000189/0000944209-98-000708-index.html
1000189|OCAL INC|SC 13G|1998-05-22|edgar/data/1000189/0001000189-98-000006.txt|edgar/data/1000189/0001000189-98-000006-index.html
1000191|IDS LIFE VARIABLE ACCOUNT 10|485BPOS|1998-04-28|edgar/data/1000191/0000820027-98-000312.txt|edgar/data/1000191/0000820027-98-000312-index.html
1000191|IDS LIFE VARIABLE ACCOUNT 10|497J|1998-05-05|edgar/data/1000191/0000820027-98-000372.txt|edgar/data/1000191/0000820027-98-000372-index.html
1000207|AMERISTOCK MUTUAL FUND INC|485BPOS|1998-05-19|edgar/data/1000207/0001000207-98-000004.txt|edgar/data/1000207/0001000207-98-000004-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q/A|1998-05-26|edgar/data/1000209/0000950130-98-002812.txt|edgar/data/1000209/0000950130-98-002812-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q|1998-05-15|edgar/data/1000209/0000950130-98-002681.txt|edgar/data/1000209/0000950130-98-002681-index.html
1000209|MEDALLION FINANCIAL CORP|497|1998-06-03|edgar/data/1000209/0000950130-98-002934.txt|edgar/data/1000209/0000950130-98-002934-index.html
1000209|MEDALLION FINANCIAL CORP|DEF 14A|1998-04-29|edgar/data/1000209/0000950130-98-002211.txt|edgar/data/1000209/0000950130-98-002211-index.html
1000209|MEDALLION FINANCIAL CORP|N-14/A|1998-05-29|edgar/data/1000209/0000950130-98-002869.txt|edgar/data/1000209/0000950130-98-002869-index.html
1000209|MEDALLION FINANCIAL CORP|N-14|1998-04-23|edgar/data/1000209/0000950130-98-002051.txt|edgar/data/1000209/0000950130-98-002051-index.html
1000209|MEDALLION FINANCIAL CORP|PRE 14A|1998-04-14|edgar/data/1000209/0000950130-98-001893.txt|edgar/data/1000209/0000950130-98-001893-index.html
1000224|CML OFFITBANK VARIABLE ANNUITY SEPARATE ACCOUNT|485BPOS|1998-04-27|edgar/data/1000224/0000950109-98-002726.txt|edgar/data/1000224/0000950109-98-002726-index.html
1000224|CML OFFITBANK VARIABLE ANNUITY SEPARATE ACCOUNT|497J|1998-05-04|edgar/data/1000224/0000950109-98-002957.txt|edgar/data/1000224/0000950109-98-002957-index.html
1000227|TB WOODS CORP|10-Q|1998-05-14|edgar/data/1000227/0001000227-98-000009.txt|edgar/data/1000227/0001000227-98-000009-index.html
1000227|TB WOODS CORP|DEF 14A|1998-04-02|edgar/data/1000227/0001000227-98-000008.txt|edgar/data/1000227/0001000227-98-000008-index.html
1000228|SCHEIN HENRY INC|10-K405/A|1998-04-24|edgar/data/1000228/0000889812-98-001047.txt|edgar/data/1000228/0000889812-98-001047-index.html
1000228|SCHEIN HENRY INC|10-Q|1998-05-12|edgar/data/1000228/0000889812-98-001172.txt|edgar/data/1000228/0000889812-98-001172-index.html
1000228|SCHEIN HENRY INC|DEF 14A|1998-04-20|edgar/data/1000228/0000889812-98-000994.txt|edgar/data/1000228/0000889812-98-000994-index.html
1000228|SCHEIN HENRY INC|POS AM|1998-05-04|edgar/data/1000228/0000889812-98-001111.txt|edgar/data/1000228/0000889812-98-001111-index.html
1000228|SCHEIN HENRY INC|PRE 14A|1998-04-10|edgar/data/1000228/0000889812-98-000914.txt|edgar/data/1000228/0000889812-98-000914-index.html
1000228|SCHEIN HENRY INC|S-3/A|1998-04-30|edgar/data/1000228/0000889812-98-001085.txt|edgar/data/1000228/0000889812-98-001085-index.html
1000228|SCHEIN HENRY INC|S-3|1998-04-22|edgar/data/1000228/0000889812-98-001027.txt|edgar/data/1000228/0000889812-98-001027-index.html
1000229|CORE LABORATORIES N V|10-Q|1998-05-08|edgar/data/1000229/0000950129-98-001972.txt|edgar/data/1000229/0000950129-98-001972-index.html
1000229|CORE LABORATORIES N V|11-K|1998-06-29|edgar/data/1000229/0000950129-98-002777.txt|edgar/data/1000229/0000950129-98-002777-index.html
1000229|CORE LABORATORIES N V|DEF 14A|1998-04-30|edgar/data/1000229/0000950129-98-001824.txt|edgar/data/1000229/0000950129-98-001824-index.html
1000229|CORE LABORATORIES N V|PRE 14A|1998-04-20|edgar/data/1000229/0000950129-98-001671.txt|edgar/data/1000229/0000950129-98-001671-index.html
1000230|OPTICAL CABLE CORP|10-Q|1998-06-12|edgar/data/1000230/0001005150-98-000600.txt|edgar/data/1000230/0001005150-98-000600-index.html
1000230|OPTICAL CABLE CORP|8-K|1998-04-17|edgar/data/1000230/0001005150-98-000382.txt|edgar/data/1000230/0001005150-98-000382-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|10-Q|1998-05-11|edgar/data/1000231/0000950144-98-005812.txt|edgar/data/1000231/0000950144-98-005812-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|8-K|1998-05-07|edgar/data/1000231/0000950144-98-005679.txt|edgar/data/1000231/0000950144-98-005679-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|8-K|1998-05-27|edgar/data/1000231/0000950144-98-006920.txt|edgar/data/1000231/0000950144-98-006920-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|8-K|1998-06-01|edgar/data/1000231/0000950144-98-007041.txt|edgar/data/1000231/0000950144-98-007041-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|8-K|1998-06-17|edgar/data/1000231/0000950144-98-007517.txt|edgar/data/1000231/0000950144-98-007517-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|DEF 14A|1998-04-02|edgar/data/1000231/0000950144-98-004082.txt|edgar/data/1000231/0000950144-98-004082-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|DEFA14A|1998-05-21|edgar/data/1000231/0000950144-98-006744.txt|edgar/data/1000231/0000950144-98-006744-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-3|1998-06-01|edgar/data/1000231/0000950144-98-007045.txt|edgar/data/1000231/0000950144-98-007045-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1998-05-08|edgar/data/1000231/0000950144-98-005705.txt|edgar/data/1000231/0000950144-98-005705-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1998-05-08|edgar/data/1000231/0000950144-98-005707.txt|edgar/data/1000231/0000950144-98-005707-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1998-05-08|edgar/data/1000231/0000950144-98-005709.txt|edgar/data/1000231/0000950144-98-005709-index.html
1000232|BOURBON BANCSHARES INC /KY/|10-Q|1998-05-14|edgar/data/1000232/0001000232-98-000004.txt|edgar/data/1000232/0001000232-98-000004-index.html
1000234|ITLA CAPITAL CORP|10-Q|1998-05-14|edgar/data/1000234/0000950148-98-001281.txt|edgar/data/1000234/0000950148-98-001281-index.html
1000234|ITLA CAPITAL CORP|DEF 14A|1998-06-30|edgar/data/1000234/0000936392-98-000984.txt|edgar/data/1000234/0000936392-98-000984-index.html
1000234|ITLA CAPITAL CORP|SC 13G/A|1998-05-11|edgar/data/1000234/0000902219-98-000660.txt|edgar/data/1000234/0000902219-98-000660-index.html
1000235|PATRIOT BANK CORP|10-Q|1998-05-15|edgar/data/1000235/0000950115-98-000959.txt|edgar/data/1000235/0000950115-98-000959-index.html
1000235|PATRIOT BANK CORP|8-K|1998-06-04|edgar/data/1000235/0000903594-98-000085.txt|edgar/data/1000235/0000903594-98-000085-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D/A|1998-05-08|edgar/data/1000242/0000889812-98-001141.txt|edgar/data/1000242/0000889812-98-001141-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13G|1998-04-15|edgar/data/1000242/0000889812-98-000938.txt|edgar/data/1000242/0000889812-98-000938-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13G|1998-04-15|edgar/data/1000242/0000889812-98-000952.txt|edgar/data/1000242/0000889812-98-000952-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13G|1998-04-15|edgar/data/1000242/0000889812-98-000953.txt|edgar/data/1000242/0000889812-98-000953-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13G|1998-06-10|edgar/data/1000242/0000889812-98-001449.txt|edgar/data/1000242/0000889812-98-001449-index.html
1000247|MILLEY ALEXANDER M|SC 13D/A|1998-05-20|edgar/data/1000247/0001019056-98-000307.txt|edgar/data/1000247/0001019056-98-000307-index.html
1000249|SOGEN VARIABLE FUNDS INC|485BPOS|1998-04-29|edgar/data/1000249/0000950130-98-002207.txt|edgar/data/1000249/0000950130-98-002207-index.html
1000266|PEN INTERCONNECT INC|10QSB|1998-05-15|edgar/data/1000266/0001016295-98-000057.txt|edgar/data/1000266/0001016295-98-000057-index.html
1000266|PEN INTERCONNECT INC|424B3|1998-04-30|edgar/data/1000266/0001016295-98-000044.txt|edgar/data/1000266/0001016295-98-000044-index.html
1000266|PEN INTERCONNECT INC|4|1998-05-07|edgar/data/1000266/0001049756-98-000002.txt|edgar/data/1000266/0001049756-98-000002-index.html
1000266|PEN INTERCONNECT INC|RW|1998-04-29|edgar/data/1000266/0001016295-98-000043.txt|edgar/data/1000266/0001016295-98-000043-index.html
1000266|PEN INTERCONNECT INC|S-3/A|1998-04-27|edgar/data/1000266/0001016295-98-000041.txt|edgar/data/1000266/0001016295-98-000041-index.html
1000266|PEN INTERCONNECT INC|SC 13G|1998-04-22|edgar/data/1000266/0000910195-98-000183.txt|edgar/data/1000266/0000910195-98-000183-index.html
1000278|PACIFICHEALTH LABORATORIES INC|10QSB|1998-05-14|edgar/data/1000278/0000950115-98-000944.txt|edgar/data/1000278/0000950115-98-000944-index.html
1000285|COLMENA CORP|10QSB|1998-05-20|edgar/data/1000285/0001019687-98-000146.txt|edgar/data/1000285/0001019687-98-000146-index.html
1000285|COLMENA CORP|NT 10-Q|1998-05-15|edgar/data/1000285/0001019687-98-000137.txt|edgar/data/1000285/0001019687-98-000137-index.html
1000297|QUINTEL ENTERTAINMENT INC|10-Q/A|1998-04-15|edgar/data/1000297/0000950123-98-003816.txt|edgar/data/1000297/0000950123-98-003816-index.html
1000297|QUINTEL ENTERTAINMENT INC|10-Q|1998-04-14|edgar/data/1000297/0000950123-98-003783.txt|edgar/data/1000297/0000950123-98-003783-index.html
1000297|QUINTEL ENTERTAINMENT INC|SC 13D/A|1998-04-20|edgar/data/1000297/0000950144-98-004830.txt|edgar/data/1000297/0000950144-98-004830-index.html
1000297|QUINTEL ENTERTAINMENT INC|SC 13D/A|1998-04-22|edgar/data/1000297/0000950144-98-005004.txt|edgar/data/1000297/0000950144-98-005004-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|10-K/A|1998-06-05|edgar/data/1000298/0001017062-98-001291.txt|edgar/data/1000298/0001017062-98-001291-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|10-Q|1998-05-15|edgar/data/1000298/0001000298-98-000003.txt|edgar/data/1000298/0001000298-98-000003-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|424B5|1998-05-13|edgar/data/1000298/0000944209-98-000961.txt|edgar/data/1000298/0000944209-98-000961-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|424B5|1998-05-19|edgar/data/1000298/0001000298-98-000005.txt|edgar/data/1000298/0001000298-98-000005-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|424B5|1998-05-27|edgar/data/1000298/0001000298-98-000006.txt|edgar/data/1000298/0001000298-98-000006-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|424B5|1998-06-09|edgar/data/1000298/0001000298-98-000007.txt|edgar/data/1000298/0001000298-98-000007-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|8-K|1998-06-03|edgar/data/1000298/0000944209-98-001131.txt|edgar/data/1000298/0000944209-98-001131-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|8-K|1998-06-04|edgar/data/1000298/0000944209-98-001136.txt|edgar/data/1000298/0000944209-98-001136-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|DEF 14A|1998-06-15|edgar/data/1000298/0001017062-98-001342.txt|edgar/data/1000298/0001017062-98-001342-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|POS AM|1998-04-27|edgar/data/1000298/0000898430-98-001566.txt|edgar/data/1000298/0000898430-98-001566-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|S-3/A|1998-04-24|edgar/data/1000298/0000944209-98-000846.txt|edgar/data/1000298/0000944209-98-000846-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|S-3/A|1998-06-30|edgar/data/1000298/0000944209-98-001247.txt|edgar/data/1000298/0000944209-98-001247-index.html
1000298|IMPAC MORTGAGE HOLDINGS INC|S-3|1998-05-11|edgar/data/1000298/0000944209-98-000950.txt|edgar/data/1000298/0000944209-98-000950-index.html
1000300|LIHIR GOLD LTD|SC 13D|1998-05-18|edgar/data/1000300/0001005150-98-000522.txt|edgar/data/1000300/0001005150-98-000522-index.html
1000301|AMBANC HOLDING CO INC|10-Q|1998-05-14|edgar/data/1000301/0001000301-98-000011.txt|edgar/data/1000301/0001000301-98-000011-index.html
1000301|AMBANC HOLDING CO INC|4|1998-06-01|edgar/data/1000301/0001000301-98-000012.txt|edgar/data/1000301/0001000301-98-000012-index.html
1000301|AMBANC HOLDING CO INC|4|1998-06-08|edgar/data/1000301/0001000301-98-000014.txt|edgar/data/1000301/0001000301-98-000014-index.html
1000301|AMBANC HOLDING CO INC|8-K/A|1998-04-29|edgar/data/1000301/0000927089-98-000063.txt|edgar/data/1000301/0000927089-98-000063-index.html
1000301|AMBANC HOLDING CO INC|8-K|1998-04-29|edgar/data/1000301/0000927089-98-000061.txt|edgar/data/1000301/0000927089-98-000061-index.html
1000301|AMBANC HOLDING CO INC|8-K|1998-05-14|edgar/data/1000301/0001000301-98-000009.txt|edgar/data/1000301/0001000301-98-000009-index.html
1000301|AMBANC HOLDING CO INC|8-K|1998-06-08|edgar/data/1000301/0001000301-98-000015.txt|edgar/data/1000301/0001000301-98-000015-index.html
1000301|AMBANC HOLDING CO INC|8-K|1998-06-12|edgar/data/1000301/0001000301-98-000016.txt|edgar/data/1000301/0001000301-98-000016-index.html
1000301|AMBANC HOLDING CO INC|DEF 14A|1998-04-20|edgar/data/1000301/0000950130-98-002004.txt|edgar/data/1000301/0000950130-98-002004-index.html
1000301|AMBANC HOLDING CO INC|DEFA14A|1998-05-26|edgar/data/1000301/0000927089-98-000093.txt|edgar/data/1000301/0000927089-98-000093-index.html
1000301|AMBANC HOLDING CO INC|S-8|1998-04-24|edgar/data/1000301/0000927089-98-000056.txt|edgar/data/1000301/0000927089-98-000056-index.html
1000301|AMBANC HOLDING CO INC|S-8|1998-04-24|edgar/data/1000301/0000927089-98-000057.txt|edgar/data/1000301/0000927089-98-000057-index.html
1000301|AMBANC HOLDING CO INC|SC 13D|1998-05-05|edgar/data/1000301/0000927089-98-000070.txt|edgar/data/1000301/0000927089-98-000070-index.html
100030|TRW INC|10-Q|1998-05-01|edgar/data/100030/0000950152-98-003894.txt|edgar/data/100030/0000950152-98-003894-index.html
100030|TRW INC|11-K|1998-06-29|edgar/data/100030/0000950152-98-005696.txt|edgar/data/100030/0000950152-98-005696-index.html
100030|TRW INC|424B2|1998-05-15|edgar/data/100030/0000950152-98-004652.txt|edgar/data/100030/0000950152-98-004652-index.html
100030|TRW INC|424B2|1998-05-21|edgar/data/100030/0000950152-98-004810.txt|edgar/data/100030/0000950152-98-004810-index.html
100030|TRW INC|424B2|1998-05-21|edgar/data/100030/0000950152-98-004811.txt|edgar/data/100030/0000950152-98-004811-index.html
100030|TRW INC|424B2|1998-05-28|edgar/data/100030/0000950152-98-004931.txt|edgar/data/100030/0000950152-98-004931-index.html
100030|TRW INC|424B5|1998-04-13|edgar/data/100030/0000950152-98-003182.txt|edgar/data/100030/0000950152-98-003182-index.html
100030|TRW INC|8-K|1998-04-13|edgar/data/100030/0000950152-98-003176.txt|edgar/data/100030/0000950152-98-003176-index.html
100030|TRW INC|8-K|1998-05-29|edgar/data/100030/0000950152-98-004983.txt|edgar/data/100030/0000950152-98-004983-index.html
100030|TRW INC|SC 13D|1998-06-29|edgar/data/100030/0000950152-98-005625.txt|edgar/data/100030/0000950152-98-005625-index.html
1000351|LEUTHOLD FUNDS INC|N-30D|1998-05-22|edgar/data/1000351/0000898531-98-000072.txt|edgar/data/1000351/0000898531-98-000072-index.html
1000351|LEUTHOLD FUNDS INC|NSAR-A|1998-05-28|edgar/data/1000351/0000894189-98-000118.txt|edgar/data/1000351/0000894189-98-000118-index.html
1000366|METAMOR WORLDWIDE INC|10-Q|1998-05-15|edgar/data/1000366/0000950129-98-002134.txt|edgar/data/1000366/0000950129-98-002134-index.html
1000366|METAMOR WORLDWIDE INC|DEF 14A|1998-04-13|edgar/data/1000366/0000950129-98-001569.txt|edgar/data/1000366/0000950129-98-001569-index.html
1000366|METAMOR WORLDWIDE INC|SC 13D|1998-05-26|edgar/data/1000366/0000950129-98-002325.txt|edgar/data/1000366/0000950129-98-002325-index.html
