1015813|LORANG MALCOLM M|4|2012-08-07|edgar/data/1015813/0001181431-12-044016.txt|edgar/data/1015813/0001181431-12-044016-index.html
1015813|LORANG MALCOLM M|4|2012-08-30|edgar/data/1015813/0001181431-12-048073.txt|edgar/data/1015813/0001181431-12-048073-index.html
1015813|LORANG MALCOLM M|4|2012-09-06|edgar/data/1015813/0001181431-12-049031.txt|edgar/data/1015813/0001181431-12-049031-index.html
1015820|QIAGEN NV|6-K|2012-07-25|edgar/data/1015820/0001193125-12-314533.txt|edgar/data/1015820/0001193125-12-314533-index.html
1015820|QIAGEN NV|6-K|2012-07-30|edgar/data/1015820/0001015820-12-000010.txt|edgar/data/1015820/0001015820-12-000010-index.html
1015820|QIAGEN NV|6-K|2012-09-24|edgar/data/1015820/0001015820-12-000012.txt|edgar/data/1015820/0001015820-12-000012-index.html
1015821|MCGINTY KEVIN J|4|2012-08-06|edgar/data/1015821/0001489096-12-000007.txt|edgar/data/1015821/0001489096-12-000007-index.html
1015825|CRISP CHARLES R|4|2012-08-02|edgar/data/1015825/0001127602-12-023534.txt|edgar/data/1015825/0001127602-12-023534-index.html
1015825|CRISP CHARLES R|4|2012-08-22|edgar/data/1015825/0001209191-12-042862.txt|edgar/data/1015825/0001209191-12-042862-index.html
1015841|BRADY NICHOLAS F|4|2012-09-04|edgar/data/1015841/0001188797-12-000066.txt|edgar/data/1015841/0001188797-12-000066-index.html
1015841|BRADY NICHOLAS F|4|2012-09-13|edgar/data/1015841/0001516731-12-000005.txt|edgar/data/1015841/0001516731-12-000005-index.html
1015841|BRADY NICHOLAS F|4|2012-09-14|edgar/data/1015841/0001516731-12-000011.txt|edgar/data/1015841/0001516731-12-000011-index.html
1015844|HOLIDAY EDITH E|4|2012-09-05|edgar/data/1015844/0001140361-12-039453.txt|edgar/data/1015844/0001140361-12-039453-index.html
1015860|COOLIDGE R LOWELL|4|2012-07-27|edgar/data/1015860/0000739421-12-000076.txt|edgar/data/1015860/0000739421-12-000076-index.html
1015860|COOLIDGE R LOWELL|4|2012-08-14|edgar/data/1015860/0000739421-12-000084.txt|edgar/data/1015860/0000739421-12-000084-index.html
1015860|COOLIDGE R LOWELL|4|2012-09-11|edgar/data/1015860/0000739421-12-000086.txt|edgar/data/1015860/0000739421-12-000086-index.html
1015860|COOLIDGE R LOWELL|4|2012-09-17|edgar/data/1015860/0000739421-12-000087.txt|edgar/data/1015860/0000739421-12-000087-index.html
1015867|BERKSHIRE HATHAWAY LIFE INSURANCE CO OF NEBRASKA|13F-NT|2012-08-14|edgar/data/1015867/0001193125-12-355730.txt|edgar/data/1015867/0001193125-12-355730-index.html
1015877|MCINTYRE FREEDMAN & FLYNN INVESTMENT ADVISERS INC|13F-HR|2012-08-13|edgar/data/1015877/0001015877-12-000007.txt|edgar/data/1015877/0001015877-12-000007-index.html
1015883|STREET JAMES E|4|2012-08-20|edgar/data/1015883/0001104659-12-058988.txt|edgar/data/1015883/0001104659-12-058988-index.html
1015883|STREET JAMES E|4|2012-09-17|edgar/data/1015883/0001104659-12-063834.txt|edgar/data/1015883/0001104659-12-063834-index.html
1015884|JOYCE RENE R|4|2012-07-25|edgar/data/1015884/0001140361-12-033928.txt|edgar/data/1015884/0001140361-12-033928-index.html
1015887|MID CONTINENT CAPITAL LLC/IL|13F-HR|2012-07-23|edgar/data/1015887/0001015887-12-000006.txt|edgar/data/1015887/0001015887-12-000006-index.html
1015922|CHECK POINT SOFTWARE TECHNOLOGIES LTD|6-K|2012-07-18|edgar/data/1015922/0001178913-12-001939.txt|edgar/data/1015922/0001178913-12-001939-index.html
1015922|CHECK POINT SOFTWARE TECHNOLOGIES LTD|6-K|2012-07-18|edgar/data/1015922/0001178913-12-001940.txt|edgar/data/1015922/0001178913-12-001940-index.html
1015934|DEMPSEY NEAL|3|2012-08-01|edgar/data/1015934/0001209191-12-039906.txt|edgar/data/1015934/0001209191-12-039906-index.html
1015934|DEMPSEY NEAL|4|2012-08-07|edgar/data/1015934/0001209191-12-040735.txt|edgar/data/1015934/0001209191-12-040735-index.html
1015934|DEMPSEY NEAL|4|2012-09-12|edgar/data/1015934/0001181431-12-050000.txt|edgar/data/1015934/0001181431-12-050000-index.html
101594|US ENERGY CORP|10-Q|2012-08-09|edgar/data/101594/0000101594-12-000051.txt|edgar/data/101594/0000101594-12-000051-index.html
101594|US ENERGY CORP|3|2012-07-03|edgar/data/101594/0001127602-12-021305.txt|edgar/data/101594/0001127602-12-021305-index.html
101594|US ENERGY CORP|3|2012-09-10|edgar/data/101594/0001127602-12-026054.txt|edgar/data/101594/0001127602-12-026054-index.html
101594|US ENERGY CORP|4|2012-07-03|edgar/data/101594/0001127602-12-021334.txt|edgar/data/101594/0001127602-12-021334-index.html
101594|US ENERGY CORP|4|2012-07-03|edgar/data/101594/0001127602-12-021351.txt|edgar/data/101594/0001127602-12-021351-index.html
101594|US ENERGY CORP|4|2012-07-03|edgar/data/101594/0001127602-12-021363.txt|edgar/data/101594/0001127602-12-021363-index.html
101594|US ENERGY CORP|4|2012-07-12|edgar/data/101594/0001127602-12-022166.txt|edgar/data/101594/0001127602-12-022166-index.html
101594|US ENERGY CORP|4|2012-07-13|edgar/data/101594/0001127602-12-022199.txt|edgar/data/101594/0001127602-12-022199-index.html
101594|US ENERGY CORP|8-K|2012-07-12|edgar/data/101594/0000101594-12-000048.txt|edgar/data/101594/0000101594-12-000048-index.html
101594|US ENERGY CORP|8-K|2012-08-10|edgar/data/101594/0000101594-12-000054.txt|edgar/data/101594/0000101594-12-000054-index.html
101594|US ENERGY CORP|8-K|2012-09-10|edgar/data/101594/0000101594-12-000056.txt|edgar/data/101594/0000101594-12-000056-index.html
101594|US ENERGY CORP|8-K|2012-09-17|edgar/data/101594/0000101594-12-000063.txt|edgar/data/101594/0000101594-12-000063-index.html
101594|US ENERGY CORP|8-K|2012-09-24|edgar/data/101594/0000101594-12-000065.txt|edgar/data/101594/0000101594-12-000065-index.html
101594|US ENERGY CORP|S-8|2012-09-14|edgar/data/101594/0000101594-12-000060.txt|edgar/data/101594/0000101594-12-000060-index.html
101594|US ENERGY CORP|SC 13G/A|2012-07-11|edgar/data/101594/0001086364-12-002692.txt|edgar/data/101594/0001086364-12-002692-index.html
101594|US ENERGY CORP|SC 13G/A|2012-09-10|edgar/data/101594/0001512920-12-000035.txt|edgar/data/101594/0001512920-12-000035-index.html
1015959|WEST STEPHEN K|4|2012-09-18|edgar/data/1015959/0000899681-12-000386.txt|edgar/data/1015959/0000899681-12-000386-index.html
1015965|ING VARIABLE PORTFOLIOS INC|40-17F2|2012-08-23|edgar/data/1015965/0001104659-12-059639.txt|edgar/data/1015965/0001104659-12-059639-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335065.txt|edgar/data/1015965/0001193125-12-335065-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335071.txt|edgar/data/1015965/0001193125-12-335071-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335077.txt|edgar/data/1015965/0001193125-12-335077-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335081.txt|edgar/data/1015965/0001193125-12-335081-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335083.txt|edgar/data/1015965/0001193125-12-335083-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-08-03|edgar/data/1015965/0001193125-12-335088.txt|edgar/data/1015965/0001193125-12-335088-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-09-25|edgar/data/1015965/0001104659-12-065394.txt|edgar/data/1015965/0001104659-12-065394-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-09-25|edgar/data/1015965/0001104659-12-065396.txt|edgar/data/1015965/0001104659-12-065396-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-09-25|edgar/data/1015965/0001104659-12-065397.txt|edgar/data/1015965/0001104659-12-065397-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497K|2012-09-25|edgar/data/1015965/0001104659-12-065398.txt|edgar/data/1015965/0001104659-12-065398-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-08-03|edgar/data/1015965/0001193125-12-335037.txt|edgar/data/1015965/0001193125-12-335037-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-08-03|edgar/data/1015965/0001193125-12-335047.txt|edgar/data/1015965/0001193125-12-335047-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-08-10|edgar/data/1015965/0001193125-12-349734.txt|edgar/data/1015965/0001193125-12-349734-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-08-10|edgar/data/1015965/0001193125-12-349745.txt|edgar/data/1015965/0001193125-12-349745-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-08-16|edgar/data/1015965/0001193125-12-358574.txt|edgar/data/1015965/0001193125-12-358574-index.html
1015965|ING VARIABLE PORTFOLIOS INC|497|2012-09-25|edgar/data/1015965/0001104659-12-065393.txt|edgar/data/1015965/0001104659-12-065393-index.html
1015965|ING VARIABLE PORTFOLIOS INC|CORRESP|2012-08-16|edgar/data/1015965/0001104659-12-058486.txt|edgar/data/1015965/0001104659-12-058486-index.html
1015965|ING VARIABLE PORTFOLIOS INC|N-CSRS|2012-09-04|edgar/data/1015965/0001193125-12-378875.txt|edgar/data/1015965/0001193125-12-378875-index.html
1015965|ING VARIABLE PORTFOLIOS INC|N-PX|2012-08-24|edgar/data/1015965/0001193125-12-366987.txt|edgar/data/1015965/0001193125-12-366987-index.html
1015965|ING VARIABLE PORTFOLIOS INC|NSAR-A|2012-08-28|edgar/data/1015965/0001171520-12-000786.txt|edgar/data/1015965/0001171520-12-000786-index.html
1015979|Bio Nitrogen Corp|8-K|2012-07-05|edgar/data/1015979/0001144204-12-038270.txt|edgar/data/1015979/0001144204-12-038270-index.html
1015986|OPPENHEIMER DEVELOPING MARKETS FUND|497|2012-08-30|edgar/data/1015986/0000728889-12-001585.txt|edgar/data/1015986/0000728889-12-001585-index.html
1015986|OPPENHEIMER DEVELOPING MARKETS FUND|N-PX|2012-08-28|edgar/data/1015986/0000728889-12-001554.txt|edgar/data/1015986/0000728889-12-001554-index.html
1015986|OPPENHEIMER DEVELOPING MARKETS FUND|N-Q|2012-07-27|edgar/data/1015986/0000950123-12-010576.txt|edgar/data/1015986/0000950123-12-010576-index.html
1015997|ALBERTINE JOHN M|4|2012-07-03|edgar/data/1015997/0001140361-12-032049.txt|edgar/data/1015997/0001140361-12-032049-index.html
1015997|ALBERTINE JOHN M|4|2012-07-03|edgar/data/1015997/0001140361-12-032050.txt|edgar/data/1015997/0001140361-12-032050-index.html
"1016021|EDMP, INC.|13F-HR|2012-08-02|edgar/data/1016021/0001172661-12-000768.txt|edgar/data/1016021/0001172661-12-000768-index.html"
1016073|DRIEHAUS MUTUAL FUNDS|40-17G|2012-07-19|edgar/data/1016073/0001193125-12-307103.txt|edgar/data/1016073/0001193125-12-307103-index.html
1016073|DRIEHAUS MUTUAL FUNDS|N-CSRS|2012-08-30|edgar/data/1016073/0001193125-12-375450.txt|edgar/data/1016073/0001193125-12-375450-index.html
1016073|DRIEHAUS MUTUAL FUNDS|N-PX|2012-08-23|edgar/data/1016073/0001193125-12-366085.txt|edgar/data/1016073/0001193125-12-366085-index.html
1016073|DRIEHAUS MUTUAL FUNDS|NSAR-A|2012-08-29|edgar/data/1016073/0000940400-12-000392.txt|edgar/data/1016073/0000940400-12-000392-index.html
1016107|CLEVENGER WAYNE L|4|2012-07-06|edgar/data/1016107/0000932440-12-000174.txt|edgar/data/1016107/0000932440-12-000174-index.html
1016109|KITTRELL MARTY R|3|2012-09-06|edgar/data/1016109/0001016109-12-000004.txt|edgar/data/1016109/0001016109-12-000004-index.html
1016109|KITTRELL MARTY R|4|2012-09-06|edgar/data/1016109/0001016109-12-000005.txt|edgar/data/1016109/0001016109-12-000005-index.html
1016112|BOER RALF R|4|2012-07-24|edgar/data/1016112/0001209191-12-038873.txt|edgar/data/1016112/0001209191-12-038873-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|10-Q|2012-08-09|edgar/data/1016125/0001016125-12-000015.txt|edgar/data/1016125/0001016125-12-000015-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-03|edgar/data/1016125/0001209191-12-036463.txt|edgar/data/1016125/0001209191-12-036463-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-03|edgar/data/1016125/0001209191-12-036465.txt|edgar/data/1016125/0001209191-12-036465-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-03|edgar/data/1016125/0001209191-12-036466.txt|edgar/data/1016125/0001209191-12-036466-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-03|edgar/data/1016125/0001209191-12-036467.txt|edgar/data/1016125/0001209191-12-036467-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-03|edgar/data/1016125/0001209191-12-036469.txt|edgar/data/1016125/0001209191-12-036469-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-30|edgar/data/1016125/0001209191-12-039477.txt|edgar/data/1016125/0001209191-12-039477-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-30|edgar/data/1016125/0001209191-12-039478.txt|edgar/data/1016125/0001209191-12-039478-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-30|edgar/data/1016125/0001209191-12-039479.txt|edgar/data/1016125/0001209191-12-039479-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-30|edgar/data/1016125/0001209191-12-039480.txt|edgar/data/1016125/0001209191-12-039480-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-07-30|edgar/data/1016125/0001209191-12-039484.txt|edgar/data/1016125/0001209191-12-039484-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-03|edgar/data/1016125/0001209191-12-040211.txt|edgar/data/1016125/0001209191-12-040211-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-03|edgar/data/1016125/0001209191-12-040212.txt|edgar/data/1016125/0001209191-12-040212-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-03|edgar/data/1016125/0001209191-12-040213.txt|edgar/data/1016125/0001209191-12-040213-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-03|edgar/data/1016125/0001209191-12-040214.txt|edgar/data/1016125/0001209191-12-040214-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-07|edgar/data/1016125/0001209191-12-040664.txt|edgar/data/1016125/0001209191-12-040664-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-07|edgar/data/1016125/0001209191-12-040665.txt|edgar/data/1016125/0001209191-12-040665-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-07|edgar/data/1016125/0001209191-12-040666.txt|edgar/data/1016125/0001209191-12-040666-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-07|edgar/data/1016125/0001209191-12-040667.txt|edgar/data/1016125/0001209191-12-040667-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-08-07|edgar/data/1016125/0001209191-12-040668.txt|edgar/data/1016125/0001209191-12-040668-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-09-06|edgar/data/1016125/0001209191-12-044538.txt|edgar/data/1016125/0001209191-12-044538-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|4|2012-09-10|edgar/data/1016125/0001209191-12-044910.txt|edgar/data/1016125/0001209191-12-044910-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|8-K|2012-08-01|edgar/data/1016125/0001016125-12-000012.txt|edgar/data/1016125/0001016125-12-000012-index.html
1016125|ULTIMATE SOFTWARE GROUP INC|S-8|2012-09-19|edgar/data/1016125/0001016125-12-000017.txt|edgar/data/1016125/0001016125-12-000017-index.html
1016150|MORGENS WATERFALL VINTIADIS & CO INC|13F-HR|2012-08-09|edgar/data/1016150/0000902664-12-001021.txt|edgar/data/1016150/0000902664-12-001021-index.html
"1016169|ANTARES PHARMA, INC.|10-Q|2012-08-08|edgar/data/1016169/0001193125-12-344163.txt|edgar/data/1016169/0001193125-12-344163-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-07-10|edgar/data/1016169/0001181431-12-040333.txt|edgar/data/1016169/0001181431-12-040333-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-07-10|edgar/data/1016169/0001181431-12-040335.txt|edgar/data/1016169/0001181431-12-040335-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-07-10|edgar/data/1016169/0001181431-12-040337.txt|edgar/data/1016169/0001181431-12-040337-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-08-22|edgar/data/1016169/0001181431-12-046996.txt|edgar/data/1016169/0001181431-12-046996-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-08-22|edgar/data/1016169/0001181431-12-046997.txt|edgar/data/1016169/0001181431-12-046997-index.html"
"1016169|ANTARES PHARMA, INC.|4|2012-08-22|edgar/data/1016169/0001181431-12-046998.txt|edgar/data/1016169/0001181431-12-046998-index.html"
"1016169|ANTARES PHARMA, INC.|8-K|2012-07-12|edgar/data/1016169/0001193125-12-300906.txt|edgar/data/1016169/0001193125-12-300906-index.html"
1016178|CARVER BANCORP INC|10-Q|2012-08-13|edgar/data/1016178/0001016178-12-000022.txt|edgar/data/1016178/0001016178-12-000022-index.html
1016178|CARVER BANCORP INC|8-K|2012-08-13|edgar/data/1016178/0001016178-12-000020.txt|edgar/data/1016178/0001016178-12-000020-index.html
1016178|CARVER BANCORP INC|8-K|2012-09-28|edgar/data/1016178/0001016178-12-000029.txt|edgar/data/1016178/0001016178-12-000029-index.html
1016178|CARVER BANCORP INC|DEF 14A|2012-08-17|edgar/data/1016178/0001016178-12-000025.txt|edgar/data/1016178/0001016178-12-000025-index.html
1016178|CARVER BANCORP INC|EFFECT|2012-07-11|edgar/data/1016178/9999999995-12-002132.txt|edgar/data/1016178/9999999995-12-002132-index.html
1016178|CARVER BANCORP INC|POS AM|2012-07-03|edgar/data/1016178/0001047469-12-007032.txt|edgar/data/1016178/0001047469-12-007032-index.html
1016213|HIRSCH LAURENCE E|4|2012-07-05|edgar/data/1016213/0001181431-12-039901.txt|edgar/data/1016213/0001181431-12-039901-index.html
1016213|HIRSCH LAURENCE E|4|2012-07-24|edgar/data/1016213/0001181431-12-041877.txt|edgar/data/1016213/0001181431-12-041877-index.html
1016222|QUINN DAVID W|4|2012-07-05|edgar/data/1016222/0001181431-12-039899.txt|edgar/data/1016222/0001181431-12-039899-index.html
1016222|QUINN DAVID W|4|2012-07-24|edgar/data/1016222/0001181431-12-041876.txt|edgar/data/1016222/0001181431-12-041876-index.html
1016245|BRADSHAW STANLEY J|4|2012-07-02|edgar/data/1016245/0001225208-12-015204.txt|edgar/data/1016245/0001225208-12-015204-index.html
1016245|BRADSHAW STANLEY J|4|2012-08-23|edgar/data/1016245/0001225208-12-018433.txt|edgar/data/1016245/0001225208-12-018433-index.html
1016245|BRADSHAW STANLEY J|4|2012-09-20|edgar/data/1016245/0001225208-12-019988.txt|edgar/data/1016245/0001225208-12-019988-index.html
1016245|BRADSHAW STANLEY J|4|2012-09-21|edgar/data/1016245/0001225208-12-020033.txt|edgar/data/1016245/0001225208-12-020033-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|497|2012-08-29|edgar/data/1016274/0001016274-12-000025.txt|edgar/data/1016274/0001016274-12-000025-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|CORRESP|2012-08-02|edgar/data/1016274/0001016274-12-000020.txt|edgar/data/1016274/0001016274-12-000020-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|CORRESP|2012-08-23|edgar/data/1016274/0001016274-12-000021.txt|edgar/data/1016274/0001016274-12-000021-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|EFFECT|2012-08-27|edgar/data/1016274/9999999995-12-002598.txt|edgar/data/1016274/9999999995-12-002598-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|N-4/A|2012-08-27|edgar/data/1016274/0001016274-12-000023.txt|edgar/data/1016274/0001016274-12-000023-index.html
1016274|AMERITAS LIFE INSURANCE CORP SEPARATE ACCOUNT LLVA|UPLOAD|2012-08-29|edgar/data/1016274/0000000000-12-047005.txt|edgar/data/1016274/0000000000-12-047005-index.html
1016281|CARRIAGE SERVICES INC|10-Q|2012-08-07|edgar/data/1016281/0001193125-12-341003.txt|edgar/data/1016281/0001193125-12-341003-index.html
1016281|CARRIAGE SERVICES INC|3|2012-09-05|edgar/data/1016281/0001209191-12-044280.txt|edgar/data/1016281/0001209191-12-044280-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040366.txt|edgar/data/1016281/0001209191-12-040366-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040497.txt|edgar/data/1016281/0001209191-12-040497-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040498.txt|edgar/data/1016281/0001209191-12-040498-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040500.txt|edgar/data/1016281/0001209191-12-040500-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040502.txt|edgar/data/1016281/0001209191-12-040502-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040505.txt|edgar/data/1016281/0001209191-12-040505-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040507.txt|edgar/data/1016281/0001209191-12-040507-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040509.txt|edgar/data/1016281/0001209191-12-040509-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040511.txt|edgar/data/1016281/0001209191-12-040511-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-06|edgar/data/1016281/0001209191-12-040512.txt|edgar/data/1016281/0001209191-12-040512-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-13|edgar/data/1016281/0001209191-12-041399.txt|edgar/data/1016281/0001209191-12-041399-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-15|edgar/data/1016281/0001209191-12-041747.txt|edgar/data/1016281/0001209191-12-041747-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-16|edgar/data/1016281/0001209191-12-042115.txt|edgar/data/1016281/0001209191-12-042115-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-17|edgar/data/1016281/0001209191-12-042374.txt|edgar/data/1016281/0001209191-12-042374-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-20|edgar/data/1016281/0001209191-12-042565.txt|edgar/data/1016281/0001209191-12-042565-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-24|edgar/data/1016281/0001209191-12-043051.txt|edgar/data/1016281/0001209191-12-043051-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-24|edgar/data/1016281/0001209191-12-043115.txt|edgar/data/1016281/0001209191-12-043115-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-27|edgar/data/1016281/0001209191-12-043194.txt|edgar/data/1016281/0001209191-12-043194-index.html
1016281|CARRIAGE SERVICES INC|4|2012-08-30|edgar/data/1016281/0001209191-12-043736.txt|edgar/data/1016281/0001209191-12-043736-index.html
1016281|CARRIAGE SERVICES INC|4|2012-09-21|edgar/data/1016281/0001209191-12-046376.txt|edgar/data/1016281/0001209191-12-046376-index.html
1016281|CARRIAGE SERVICES INC|8-K|2012-08-03|edgar/data/1016281/0001193125-12-334184.txt|edgar/data/1016281/0001193125-12-334184-index.html
1016281|CARRIAGE SERVICES INC|8-K|2012-08-07|edgar/data/1016281/0001193125-12-339894.txt|edgar/data/1016281/0001193125-12-339894-index.html
1016281|CARRIAGE SERVICES INC|8-K|2012-08-08|edgar/data/1016281/0001193125-12-343179.txt|edgar/data/1016281/0001193125-12-343179-index.html
1016281|CARRIAGE SERVICES INC|8-K|2012-09-04|edgar/data/1016281/0001193125-12-379362.txt|edgar/data/1016281/0001193125-12-379362-index.html
1016281|CARRIAGE SERVICES INC|8-K|2012-09-28|edgar/data/1016281/0001193125-12-408316.txt|edgar/data/1016281/0001193125-12-408316-index.html
1016286|SALAS PETER E|4|2012-07-03|edgar/data/1016286/0001140361-12-032252.txt|edgar/data/1016286/0001140361-12-032252-index.html
1016287|MATRIX ASSET ADVISORS INC/NY|13F-HR|2012-08-10|edgar/data/1016287/0001140361-12-036193.txt|edgar/data/1016287/0001140361-12-036193-index.html
1016366|MOYER ALBERT J|4|2012-08-02|edgar/data/1016366/0000730255-12-000017.txt|edgar/data/1016366/0000730255-12-000017-index.html
1016366|MOYER ALBERT J|4|2012-08-13|edgar/data/1016366/0001181431-12-045266.txt|edgar/data/1016366/0001181431-12-045266-index.html
1016366|MOYER ALBERT J|4|2012-08-15|edgar/data/1016366/0000730255-12-000022.txt|edgar/data/1016366/0000730255-12-000022-index.html
1016369|SCHAEFFER LEONARD D|4|2012-08-31|edgar/data/1016369/0001127602-12-025539.txt|edgar/data/1016369/0001127602-12-025539-index.html
1016403|BOYD TUNICA INC|EFFECT|2012-07-03|edgar/data/1016403/9999999995-12-002042.txt|edgar/data/1016403/9999999995-12-002042-index.html
1016409|SAM WILL INC|EFFECT|2012-07-03|edgar/data/1016409/9999999995-12-002042.txt|edgar/data/1016409/9999999995-12-002042-index.html
1016411|MSW INC|EFFECT|2012-07-03|edgar/data/1016411/9999999995-12-002042.txt|edgar/data/1016411/9999999995-12-002042-index.html
1016465|MOLINARO JAMES S|4|2012-08-20|edgar/data/1016465/0001192482-12-000217.txt|edgar/data/1016465/0001192482-12-000217-index.html
1016470|SRS LABS INC|15-12G|2012-08-03|edgar/data/1016470/0001104659-12-054189.txt|edgar/data/1016470/0001104659-12-054189-index.html
1016470|SRS LABS INC|25-NSE|2012-07-23|edgar/data/1016470/0001354457-12-000153.txt|edgar/data/1016470/0001354457-12-000153-index.html
1016470|SRS LABS INC|425|2012-07-02|edgar/data/1016470/0001104659-12-047228.txt|edgar/data/1016470/0001104659-12-047228-index.html
1016470|SRS LABS INC|425|2012-07-16|edgar/data/1016470/0001104659-12-049147.txt|edgar/data/1016470/0001104659-12-049147-index.html
1016470|SRS LABS INC|425|2012-07-16|edgar/data/1016470/0001104659-12-049148.txt|edgar/data/1016470/0001104659-12-049148-index.html
1016470|SRS LABS INC|425|2012-07-17|edgar/data/1016470/0001104659-12-049182.txt|edgar/data/1016470/0001104659-12-049182-index.html
1016470|SRS LABS INC|4|2012-07-24|edgar/data/1016470/0001179110-12-011749.txt|edgar/data/1016470/0001179110-12-011749-index.html
1016470|SRS LABS INC|4|2012-07-24|edgar/data/1016470/0001179110-12-011751.txt|edgar/data/1016470/0001179110-12-011751-index.html
1016470|SRS LABS INC|4|2012-07-24|edgar/data/1016470/0001179110-12-011753.txt|edgar/data/1016470/0001179110-12-011753-index.html
1016470|SRS LABS INC|4|2012-07-24|edgar/data/1016470/0001179110-12-011754.txt|edgar/data/1016470/0001179110-12-011754-index.html
