10012|BARNETT BANKS INC|S-3|1995-02-03|edgar/data/10012/0000912057-95-000308.txt|edgar/data/10012/0000912057-95-000308-index.html
10012|BARNETT BANKS INC|S-8|1995-02-03|edgar/data/10012/0000912057-95-000307.txt|edgar/data/10012/0000912057-95-000307-index.html
100132|WPG TUDOR FUND|NSAR-B|1995-02-27|edgar/data/100132/0000100132-95-000002.txt|edgar/data/100132/0000100132-95-000002-index.html
100166|TULTEX CORP|10-K|1995-03-31|edgar/data/100166/0000100166-95-000031.txt|edgar/data/100166/0000100166-95-000031-index.html
100166|TULTEX CORP|424B4|1995-03-17|edgar/data/100166/0000916641-95-000067.txt|edgar/data/100166/0000916641-95-000067-index.html
100166|TULTEX CORP|S-1/A|1995-03-02|edgar/data/100166/0000916641-95-000042.txt|edgar/data/100166/0000916641-95-000042-index.html
100166|TULTEX CORP|S-1|1995-01-23|edgar/data/100166/0000916641-95-000010.txt|edgar/data/100166/0000916641-95-000010-index.html
100240|TURNER BROADCASTING SYSTEM INC|10-K405|1995-03-27|edgar/data/100240/0000950144-95-000771.txt|edgar/data/100240/0000950144-95-000771-index.html
100240|TURNER BROADCASTING SYSTEM INC|SC 13G/A|1995-02-08|edgar/data/100240/0000732812-95-000139.txt|edgar/data/100240/0000732812-95-000139-index.html
100240|TURNER BROADCASTING SYSTEM INC|SC 13G/A|1995-02-14|edgar/data/100240/0000950144-95-000390.txt|edgar/data/100240/0000950144-95-000390-index.html
100240|TURNER BROADCASTING SYSTEM INC|SC 13G/A|1995-02-14|edgar/data/100240/0000950144-95-000391.txt|edgar/data/100240/0000950144-95-000391-index.html
100331|20TH CENTURY INDUSTRIES|10-K|1995-03-31|edgar/data/100331/0000100331-95-000014.txt|edgar/data/100331/0000100331-95-000014-index.html
100331|20TH CENTURY INDUSTRIES|8-K|1995-01-06|edgar/data/100331/0000100331-95-000002.txt|edgar/data/100331/0000100331-95-000002-index.html
100331|20TH CENTURY INDUSTRIES|8-K|1995-01-30|edgar/data/100331/0000100331-95-000004.txt|edgar/data/100331/0000100331-95-000004-index.html
100331|20TH CENTURY INDUSTRIES|8-K|1995-02-17|edgar/data/100331/0000100331-95-000006.txt|edgar/data/100331/0000100331-95-000006-index.html
100331|20TH CENTURY INDUSTRIES|8-K|1995-02-28|edgar/data/100331/0000100331-95-000009.txt|edgar/data/100331/0000100331-95-000009-index.html
100331|20TH CENTURY INDUSTRIES|SC 13D/A|1995-03-31|edgar/data/100331/0000950123-95-000868.txt|edgar/data/100331/0000950123-95-000868-index.html
100331|20TH CENTURY INDUSTRIES|SC 13G/A|1995-02-06|edgar/data/100331/0000732812-95-000007.txt|edgar/data/100331/0000732812-95-000007-index.html
100331|20TH CENTURY INDUSTRIES|SC 13G|1995-02-14|edgar/data/100331/0000888002-95-000028.txt|edgar/data/100331/0000888002-95-000028-index.html
100378|TWIN DISC INC|SC 13G/A|1995-02-08|edgar/data/100378/0000046618-95-000040.txt|edgar/data/100378/0000046618-95-000040-index.html
100378|TWIN DISC INC|SC 13G/A|1995-02-10|edgar/data/100378/0000315066-95-002136.txt|edgar/data/100378/0000315066-95-002136-index.html
100441|TYCO INTERNATIONAL LTD|10-Q/A|1995-01-30|edgar/data/100441/0000950112-95-000211.txt|edgar/data/100441/0000950112-95-000211-index.html
100441|TYCO INTERNATIONAL LTD|10-Q|1995-01-30|edgar/data/100441/0000950112-95-000184.txt|edgar/data/100441/0000950112-95-000184-index.html
100441|TYCO INTERNATIONAL LTD|424B1|1995-02-27|edgar/data/100441/0000950112-95-000479.txt|edgar/data/100441/0000950112-95-000479-index.html
100441|TYCO INTERNATIONAL LTD|8-K|1995-01-10|edgar/data/100441/0000950112-95-000044.txt|edgar/data/100441/0000950112-95-000044-index.html
100441|TYCO INTERNATIONAL LTD|S-3/A|1995-02-08|edgar/data/100441/0000950112-95-000308.txt|edgar/data/100441/0000950112-95-000308-index.html
100441|TYCO INTERNATIONAL LTD|S-3/A|1995-02-23|edgar/data/100441/0000950112-95-000462.txt|edgar/data/100441/0000950112-95-000462-index.html
100441|TYCO INTERNATIONAL LTD|S-3|1995-01-30|edgar/data/100441/0000950112-95-000212.txt|edgar/data/100441/0000950112-95-000212-index.html
100441|TYCO INTERNATIONAL LTD|S-8|1995-02-28|edgar/data/100441/0000950112-95-000529.txt|edgar/data/100441/0000950112-95-000529-index.html
100441|TYCO INTERNATIONAL LTD|SC 13D/A|1995-01-30|edgar/data/100441/0000950123-95-000142.txt|edgar/data/100441/0000950123-95-000142-index.html
100441|TYCO INTERNATIONAL LTD|SC 13D/A|1995-02-01|edgar/data/100441/0000950172-95-000039.txt|edgar/data/100441/0000950172-95-000039-index.html
100441|TYCO INTERNATIONAL LTD|SC 13D/A|1995-03-09|edgar/data/100441/0000950123-95-000478.txt|edgar/data/100441/0000950123-95-000478-index.html
100441|TYCO INTERNATIONAL LTD|SC 13D/A|1995-03-14|edgar/data/100441/0000950172-95-000085.txt|edgar/data/100441/0000950172-95-000085-index.html
100441|TYCO INTERNATIONAL LTD|SC 13G/A|1995-02-10|edgar/data/100441/0000315066-95-002137.txt|edgar/data/100441/0000315066-95-002137-index.html
100441|TYCO INTERNATIONAL LTD|SC 13G/A|1995-02-15|edgar/data/100441/0000068100-95-000218.txt|edgar/data/100441/0000068100-95-000218-index.html
100493|TYSON FOODS INC|10-Q|1995-02-13|edgar/data/100493/0000100493-95-000007.txt|edgar/data/100493/0000100493-95-000007-index.html
100493|TYSON FOODS INC|POS AM|1995-01-30|edgar/data/100493/0000100493-95-000005.txt|edgar/data/100493/0000100493-95-000005-index.html
100493|TYSON FOODS INC|S-3|1995-03-22|edgar/data/100493/0000100493-95-000010.txt|edgar/data/100493/0000100493-95-000010-index.html
100493|TYSON FOODS INC|S-8|1995-01-30|edgar/data/100493/0000100493-95-000004.txt|edgar/data/100493/0000100493-95-000004-index.html
100493|TYSON FOODS INC|SC 13G|1995-02-10|edgar/data/100493/0000864047-95-000113.txt|edgar/data/100493/0000864047-95-000113-index.html
100517|UAL CORP /DE/|10-K|1995-03-08|edgar/data/100517/0000100517-95-000011.txt|edgar/data/100517/0000100517-95-000011-index.html
100517|UAL CORP /DE/|8-A12B/A|1995-03-01|edgar/data/100517/0000950131-95-000467.txt|edgar/data/100517/0000950131-95-000467-index.html
100517|UAL CORP /DE/|8-A12B|1995-02-22|edgar/data/100517/0000902561-95-000010.txt|edgar/data/100517/0000902561-95-000010-index.html
100517|UAL CORP /DE/|8-K|1995-02-28|edgar/data/100517/0000100517-95-000005.txt|edgar/data/100517/0000100517-95-000005-index.html
100517|UAL CORP /DE/|8-K|1995-03-21|edgar/data/100517/0000100517-95-000013.txt|edgar/data/100517/0000100517-95-000013-index.html
100517|UAL CORP /DE/|S-4/A|1995-03-01|edgar/data/100517/0000950131-95-000468.txt|edgar/data/100517/0000950131-95-000468-index.html
100517|UAL CORP /DE/|S-4|1995-02-03|edgar/data/100517/0000950131-95-000157.txt|edgar/data/100517/0000950131-95-000157-index.html
100517|UAL CORP /DE/|S-8|1995-01-17|edgar/data/100517/0000100517-95-000003.txt|edgar/data/100517/0000100517-95-000003-index.html
100517|UAL CORP /DE/|SC 13E4/A|1995-03-01|edgar/data/100517/0000950131-95-000471.txt|edgar/data/100517/0000950131-95-000471-index.html
100517|UAL CORP /DE/|SC 13E4|1995-02-03|edgar/data/100517/0000950131-95-000159.txt|edgar/data/100517/0000950131-95-000159-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-01-09|edgar/data/100517/0000888002-95-000003.txt|edgar/data/100517/0000888002-95-000003-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-02-07|edgar/data/100517/0000902219-95-000136.txt|edgar/data/100517/0000902219-95-000136-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-02-07|edgar/data/100517/0000950130-95-000185.txt|edgar/data/100517/0000950130-95-000185-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-02-10|edgar/data/100517/0000315066-95-002138.txt|edgar/data/100517/0000315066-95-002138-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-02-10|edgar/data/100517/0000801124-95-000115.txt|edgar/data/100517/0000801124-95-000115-index.html
100517|UAL CORP /DE/|SC 13G/A|1995-02-13|edgar/data/100517/0000093748-95-000070.txt|edgar/data/100517/0000093748-95-000070-index.html
100712|PRODUCTION OPERATORS CORP|10-Q|1995-02-09|edgar/data/100712/0000100712-95-000005.txt|edgar/data/100712/0000100712-95-000005-index.html
100712|PRODUCTION OPERATORS CORP|SC 13G/A|1995-02-03|edgar/data/100712/0000766524-95-000059.txt|edgar/data/100712/0000766524-95-000059-index.html
100712|PRODUCTION OPERATORS CORP|SC 13G|1995-02-10|edgar/data/100712/0000315066-95-001935.txt|edgar/data/100712/0000315066-95-001935-index.html
100726|UNIFI INC|10-Q|1995-02-06|edgar/data/100726/0000100726-95-000004.txt|edgar/data/100726/0000100726-95-000004-index.html
100726|UNIFI INC|SC 13G/A|1995-02-10|edgar/data/100726/0000315066-95-002142.txt|edgar/data/100726/0000315066-95-002142-index.html
100726|UNIFI INC|SC 13G/A|1995-02-14|edgar/data/100726/0000950144-95-000356.txt|edgar/data/100726/0000950144-95-000356-index.html
100783|UNION CAMP CORP|10-K|1995-03-30|edgar/data/100783/0000950117-95-000071.txt|edgar/data/100783/0000950117-95-000071-index.html
100783|UNION CAMP CORP|DEF 14A|1995-03-20|edgar/data/100783/0000950117-95-000058.txt|edgar/data/100783/0000950117-95-000058-index.html
100783|UNION CAMP CORP|SC 13G/A|1995-02-08|edgar/data/100783/0000732812-95-000176.txt|edgar/data/100783/0000732812-95-000176-index.html
100783|UNION CAMP CORP|SC 13G/A|1995-02-14|edgar/data/100783/0000727770-95-000033.txt|edgar/data/100783/0000727770-95-000033-index.html
100783|UNION CAMP CORP|SC 13G|1995-02-16|edgar/data/100783/0000009749-95-000059.txt|edgar/data/100783/0000009749-95-000059-index.html
100786|SELIGMAN CAPITAL FUND INC|24F-2NT|1995-03-07|edgar/data/100786/0000100786-95-000004.txt|edgar/data/100786/0000100786-95-000004-index.html
100786|SELIGMAN CAPITAL FUND INC|N-30D|1995-03-13|edgar/data/100786/0000100786-95-000005.txt|edgar/data/100786/0000100786-95-000005-index.html
100786|SELIGMAN CAPITAL FUND INC|NSAR-B/A|1995-03-02|edgar/data/100786/0000100786-95-000003.txt|edgar/data/100786/0000100786-95-000003-index.html
100786|SELIGMAN CAPITAL FUND INC|NSAR-B|1995-03-01|edgar/data/100786/0000100786-95-000001.txt|edgar/data/100786/0000100786-95-000001-index.html
100790|UNION CARBIDE CORP /NEW/|10-K405|1995-03-10|edgar/data/100790/0000100790-95-000012.txt|edgar/data/100790/0000100790-95-000012-index.html
100790|UNION CARBIDE CORP /NEW/|8-K|1995-02-08|edgar/data/100790/0000100790-95-000004.txt|edgar/data/100790/0000100790-95-000004-index.html
100790|UNION CARBIDE CORP /NEW/|DEF 14A|1995-03-10|edgar/data/100790/0000950109-95-000638.txt|edgar/data/100790/0000950109-95-000638-index.html
100790|UNION CARBIDE CORP /NEW/|SC 13G/A|1995-02-13|edgar/data/100790/0000315066-95-002239.txt|edgar/data/100790/0000315066-95-002239-index.html
100802|SELIGMAN CASH MANAGEMENT FUND INC|24F-2NT|1995-03-07|edgar/data/100802/0000100802-95-000006.txt|edgar/data/100802/0000100802-95-000006-index.html
100802|SELIGMAN CASH MANAGEMENT FUND INC|N-30D|1995-03-07|edgar/data/100802/0000100802-95-000008.txt|edgar/data/100802/0000100802-95-000008-index.html
100802|SELIGMAN CASH MANAGEMENT FUND INC|NSAR-B|1995-02-28|edgar/data/100802/0000100802-95-000002.txt|edgar/data/100802/0000100802-95-000002-index.html
100817|UNION CORP|10-Q/A|1995-03-31|edgar/data/100817/0000912057-95-001987.txt|edgar/data/100817/0000912057-95-001987-index.html
100817|UNION CORP|10-Q|1995-02-13|edgar/data/100817/0000912057-95-000605.txt|edgar/data/100817/0000912057-95-000605-index.html
100817|UNION CORP|SC 13G/A|1995-02-14|edgar/data/100817/0000105982-95-000028.txt|edgar/data/100817/0000105982-95-000028-index.html
100817|UNION CORP|SC 13G/A|1995-02-14|edgar/data/100817/0000734269-95-000070.txt|edgar/data/100817/0000734269-95-000070-index.html
100817|UNION CORP|SC 13G|1995-02-10|edgar/data/100817/0000807985-95-000026.txt|edgar/data/100817/0000807985-95-000026-index.html
10081|BARR LABORATORIES INC|10-Q/A|1995-03-28|edgar/data/10081/0000010081-95-000005.txt|edgar/data/10081/0000010081-95-000005-index.html
10081|BARR LABORATORIES INC|10-Q|1995-02-13|edgar/data/10081/0000010081-95-000003.txt|edgar/data/10081/0000010081-95-000003-index.html
10081|BARR LABORATORIES INC|8-K|1995-02-22|edgar/data/10081/0000010081-95-000004.txt|edgar/data/10081/0000010081-95-000004-index.html
10081|BARR LABORATORIES INC|SC 13G|1995-02-09|edgar/data/10081/0000315066-95-001264.txt|edgar/data/10081/0000315066-95-001264-index.html
100826|UNION ELECTRIC CO|10-K405|1995-03-10|edgar/data/100826/0000950124-95-000660.txt|edgar/data/100826/0000950124-95-000660-index.html
100826|UNION ELECTRIC CO|DEF 14A|1995-03-16|edgar/data/100826/0000950137-95-000012.txt|edgar/data/100826/0000950137-95-000012-index.html
100826|UNION ELECTRIC CO|SC 13G/A|1995-02-01|edgar/data/100826/0000902219-95-000129.txt|edgar/data/100826/0000902219-95-000129-index.html
100852|SELIGMAN INCOME FUND INC|24F-2NT|1995-03-01|edgar/data/100852/0000100852-95-000002.txt|edgar/data/100852/0000100852-95-000002-index.html
100852|SELIGMAN INCOME FUND INC|24F-2NT|1995-03-07|edgar/data/100852/0000100852-95-000003.txt|edgar/data/100852/0000100852-95-000003-index.html
100852|SELIGMAN INCOME FUND INC|N-30D|1995-03-09|edgar/data/100852/0000100852-95-000004.txt|edgar/data/100852/0000100852-95-000004-index.html
100852|SELIGMAN INCOME FUND INC|NSAR-B|1995-03-01|edgar/data/100852/0000100852-95-000001.txt|edgar/data/100852/0000100852-95-000001-index.html
100858|UNION LIGHT HEAT & POWER CO|10-K|1995-03-30|edgar/data/100858/0000899652-95-000014.txt|edgar/data/100858/0000899652-95-000014-index.html
100880|UNION OIL CO OF CALIFORNIA|424B2|1995-03-09|edgar/data/100880/0000898430-95-000283.txt|edgar/data/100880/0000898430-95-000283-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-14|edgar/data/100880/0000716039-95-000016.txt|edgar/data/100880/0000716039-95-000016-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-20|edgar/data/100880/0000716039-95-000017.txt|edgar/data/100880/0000716039-95-000017-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-20|edgar/data/100880/0000716039-95-000018.txt|edgar/data/100880/0000716039-95-000018-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-20|edgar/data/100880/0000716039-95-000019.txt|edgar/data/100880/0000716039-95-000019-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-22|edgar/data/100880/0000716039-95-000021.txt|edgar/data/100880/0000716039-95-000021-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-22|edgar/data/100880/0000716039-95-000022.txt|edgar/data/100880/0000716039-95-000022-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-22|edgar/data/100880/0000716039-95-000023.txt|edgar/data/100880/0000716039-95-000023-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-23|edgar/data/100880/0000716039-95-000024.txt|edgar/data/100880/0000716039-95-000024-index.html
100880|UNION OIL CO OF CALIFORNIA|424B3|1995-03-23|edgar/data/100880/0000716039-95-000025.txt|edgar/data/100880/0000716039-95-000025-index.html
100880|UNION OIL CO OF CALIFORNIA|S-3/A|1995-02-03|edgar/data/100880/0000716039-95-000013.txt|edgar/data/100880/0000716039-95-000013-index.html
100885|UNION PACIFIC CORP|10-K/A|1995-03-08|edgar/data/100885/0000100885-95-000006.txt|edgar/data/100885/0000100885-95-000006-index.html
100885|UNION PACIFIC CORP|8-K|1995-03-21|edgar/data/100885/0000100885-95-000007.txt|edgar/data/100885/0000100885-95-000007-index.html
100885|UNION PACIFIC CORP|DEF 14A|1995-02-24|edgar/data/100885/0000950109-95-000464.txt|edgar/data/100885/0000950109-95-000464-index.html
100885|UNION PACIFIC CORP|DEFA14A|1995-01-19|edgar/data/100885/0000950172-95-000022.txt|edgar/data/100885/0000950172-95-000022-index.html
100885|UNION PACIFIC CORP|DEFA14A|1995-01-25|edgar/data/100885/0000950172-95-000028.txt|edgar/data/100885/0000950172-95-000028-index.html
100885|UNION PACIFIC CORP|DEFA14A|1995-01-31|edgar/data/100885/0000950172-95-000037.txt|edgar/data/100885/0000950172-95-000037-index.html
100885|UNION PACIFIC CORP|DFAN14A|1995-01-18|edgar/data/100885/0000950123-95-000068.txt|edgar/data/100885/0000950123-95-000068-index.html
100885|UNION PACIFIC CORP|DFAN14A|1995-01-18|edgar/data/100885/0000950123-95-000069.txt|edgar/data/100885/0000950123-95-000069-index.html
100885|UNION PACIFIC CORP|DFAN14A|1995-01-24|edgar/data/100885/0000950123-95-000098.txt|edgar/data/100885/0000950123-95-000098-index.html
100885|UNION PACIFIC CORP|SC 13D/A|1995-03-07|edgar/data/100885/0000950172-95-000072.txt|edgar/data/100885/0000950172-95-000072-index.html
100885|UNION PACIFIC CORP|SC 13D/A|1995-03-10|edgar/data/100885/0000950172-95-000076.txt|edgar/data/100885/0000950172-95-000076-index.html
100885|UNION PACIFIC CORP|SC 13D/A|1995-03-10|edgar/data/100885/0000950172-95-000077.txt|edgar/data/100885/0000950172-95-000077-index.html
100885|UNION PACIFIC CORP|SC 13D/A|1995-03-13|edgar/data/100885/0000950172-95-000081.txt|edgar/data/100885/0000950172-95-000081-index.html
100885|UNION PACIFIC CORP|SC 13D/A|1995-03-17|edgar/data/100885/0000950172-95-000088.txt|edgar/data/100885/0000950172-95-000088-index.html
100885|UNION PACIFIC CORP|SC 13E3/A|1995-03-24|edgar/data/100885/0000950172-95-000103.txt|edgar/data/100885/0000950172-95-000103-index.html
100885|UNION PACIFIC CORP|SC 13E3/A|1995-03-30|edgar/data/100885/0000950172-95-000116.txt|edgar/data/100885/0000950172-95-000116-index.html
100885|UNION PACIFIC CORP|SC 13E3/A|1995-03-31|edgar/data/100885/0000950172-95-000118.txt|edgar/data/100885/0000950172-95-000118-index.html
100885|UNION PACIFIC CORP|SC 13E3|1995-03-23|edgar/data/100885/0000889812-95-000068.txt|edgar/data/100885/0000889812-95-000068-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-01-18|edgar/data/100885/0000950123-95-000070.txt|edgar/data/100885/0000950123-95-000070-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-01-19|edgar/data/100885/0000950172-95-000023.txt|edgar/data/100885/0000950172-95-000023-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-01-23|edgar/data/100885/0000950172-95-000024.txt|edgar/data/100885/0000950172-95-000024-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-01-30|edgar/data/100885/0000950172-95-000033.txt|edgar/data/100885/0000950172-95-000033-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-02-01|edgar/data/100885/0000950172-95-000038.txt|edgar/data/100885/0000950172-95-000038-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-03-24|edgar/data/100885/0000950172-95-000102.txt|edgar/data/100885/0000950172-95-000102-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-03-30|edgar/data/100885/0000950172-95-000115.txt|edgar/data/100885/0000950172-95-000115-index.html
100885|UNION PACIFIC CORP|SC 14D1/A|1995-03-31|edgar/data/100885/0000950172-95-000119.txt|edgar/data/100885/0000950172-95-000119-index.html
100885|UNION PACIFIC CORP|SC 14D1|1995-03-23|edgar/data/100885/0000889812-95-000065.txt|edgar/data/100885/0000889812-95-000065-index.html
100893|UNION PLANTERS CORP|10-K405|1995-03-23|edgar/data/100893/0000950144-95-000736.txt|edgar/data/100893/0000950144-95-000736-index.html
100893|UNION PLANTERS CORP|8-K/A|1995-01-31|edgar/data/100893/0000950144-95-000163.txt|edgar/data/100893/0000950144-95-000163-index.html
100893|UNION PLANTERS CORP|8-K|1995-01-13|edgar/data/100893/0000950144-95-000040.txt|edgar/data/100893/0000950144-95-000040-index.html
100893|UNION PLANTERS CORP|DEF 14A|1995-03-22|edgar/data/100893/0000950144-95-000722.txt|edgar/data/100893/0000950144-95-000722-index.html
100893|UNION PLANTERS CORP|PRE 14A|1995-03-08|edgar/data/100893/0000950144-95-000592.txt|edgar/data/100893/0000950144-95-000592-index.html
100893|UNION PLANTERS CORP|SC 13G/A|1995-02-14|edgar/data/100893/0000065103-95-000114.txt|edgar/data/100893/0000065103-95-000114-index.html
100893|UNION PLANTERS CORP|SC 13G|1995-02-08|edgar/data/100893/0000950144-95-000277.txt|edgar/data/100893/0000950144-95-000277-index.html
100923|UNION TANK CAR CO|10-K|1995-03-16|edgar/data/100923/0000950131-95-000606.txt|edgar/data/100923/0000950131-95-000606-index.html
101001|UNITED AIR LINES INC|10-K|1995-03-08|edgar/data/101001/0000101001-95-000002.txt|edgar/data/101001/0000101001-95-000002-index.html
101063|CHIQUITA BRANDS INTERNATIONAL INC|10-K|1995-03-31|edgar/data/101063/0000101063-95-000004.txt|edgar/data/101063/0000101063-95-000004-index.html
101063|CHIQUITA BRANDS INTERNATIONAL INC|POS AM|1995-02-17|edgar/data/101063/0000909789-95-000002.txt|edgar/data/101063/0000909789-95-000002-index.html
101105|UNITED CITIES GAS CO|10-K|1995-03-21|edgar/data/101105/0000950144-95-000704.txt|edgar/data/101105/0000950144-95-000704-index.html
101105|UNITED CITIES GAS CO|DEF 14A|1995-03-30|edgar/data/101105/0000950144-95-000841.txt|edgar/data/101105/0000950144-95-000841-index.html
101105|UNITED CITIES GAS CO|POS AM|1995-03-08|edgar/data/101105/0000950144-95-000591.txt|edgar/data/101105/0000950144-95-000591-index.html
101105|UNITED CITIES GAS CO|PRE 14A|1995-03-20|edgar/data/101105/0000950144-95-000690.txt|edgar/data/101105/0000950144-95-000690-index.html
101105|UNITED CITIES GAS CO|SC 13G|1995-02-09|edgar/data/101105/0000950152-95-000118.txt|edgar/data/101105/0000950152-95-000118-index.html
101122|UNITED INTERNATIONAL GROWTH FUND INC|N-30D|1995-03-01|edgar/data/101122/0000101122-95-000002.txt|edgar/data/101122/0000101122-95-000002-index.html
101122|UNITED INTERNATIONAL GROWTH FUND INC|NSAR-A|1995-02-28|edgar/data/101122/0000101122-95-000001.txt|edgar/data/101122/0000101122-95-000001-index.html
101185|UNITED RETIREMENT SHARES INC|N-30D|1995-03-01|edgar/data/101185/0000101185-95-000002.txt|edgar/data/101185/0000101185-95-000002-index.html
101185|UNITED RETIREMENT SHARES INC|NSAR-A|1995-02-28|edgar/data/101185/0000101185-95-000001.txt|edgar/data/101185/0000101185-95-000001-index.html
101199|UNITED FIRE & CASUALTY CO|SC 13D/A|1995-02-10|edgar/data/101199/0000893220-95-000058.txt|edgar/data/101199/0000893220-95-000058-index.html
101265|UNITED ILLUMINATING CO|10-K|1995-03-08|edgar/data/101265/0000101265-95-000008.txt|edgar/data/101265/0000101265-95-000008-index.html
101265|UNITED ILLUMINATING CO|424B2|1995-03-27|edgar/data/101265/0000950109-95-000903.txt|edgar/data/101265/0000950109-95-000903-index.html
101265|UNITED ILLUMINATING CO|424B3|1995-03-24|edgar/data/101265/0000950109-95-000878.txt|edgar/data/101265/0000950109-95-000878-index.html
101265|UNITED ILLUMINATING CO|8-A12B|1995-03-27|edgar/data/101265/0000950109-95-000905.txt|edgar/data/101265/0000950109-95-000905-index.html
101265|UNITED ILLUMINATING CO|DEF 14A|1995-03-29|edgar/data/101265/0000950109-95-000955.txt|edgar/data/101265/0000950109-95-000955-index.html
101265|UNITED ILLUMINATING CO|DEFA14A|1995-03-30|edgar/data/101265/0000950109-95-001003.txt|edgar/data/101265/0000950109-95-001003-index.html
