"1109767|NATIONS FINANCIAL GROUP INC, /IA/ /ADV|13F-HR|2022-11-14|edgar/data/1109767/0001376474-22-000454.txt|edgar/data/1109767/0001376474-22-000454-index.html"
1109775|COELHO PHILIP H|4|2022-11-23|edgar/data/1109775/0001161697-22-000560.txt|edgar/data/1109775/0001161697-22-000560-index.html
1109775|COELHO PHILIP H|4|2022-12-08|edgar/data/1109775/0001161697-22-000569.txt|edgar/data/1109775/0001161697-22-000569-index.html
1109775|COELHO PHILIP H|4|2022-12-29|edgar/data/1109775/0001161697-22-000600.txt|edgar/data/1109775/0001161697-22-000600-index.html
1109957|CULLEN FUNDS TRUST|485BPOS|2022-10-28|edgar/data/1109957/0001104659-22-112465.txt|edgar/data/1109957/0001104659-22-112465-index.html
1109957|CULLEN FUNDS TRUST|497J|2022-11-01|edgar/data/1109957/0001104659-22-113547.txt|edgar/data/1109957/0001104659-22-113547-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112482.txt|edgar/data/1109957/0001104659-22-112482-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112485.txt|edgar/data/1109957/0001104659-22-112485-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112486.txt|edgar/data/1109957/0001104659-22-112486-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112489.txt|edgar/data/1109957/0001104659-22-112489-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112490.txt|edgar/data/1109957/0001104659-22-112490-index.html
1109957|CULLEN FUNDS TRUST|497K|2022-10-28|edgar/data/1109957/0001104659-22-112492.txt|edgar/data/1109957/0001104659-22-112492-index.html
1109957|CULLEN FUNDS TRUST|497|2022-10-03|edgar/data/1109957/0001398344-22-019661.txt|edgar/data/1109957/0001398344-22-019661-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266290.txt|edgar/data/1109957/0001752724-22-266290-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266291.txt|edgar/data/1109957/0001752724-22-266291-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266292.txt|edgar/data/1109957/0001752724-22-266292-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266293.txt|edgar/data/1109957/0001752724-22-266293-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266294.txt|edgar/data/1109957/0001752724-22-266294-index.html
1109957|CULLEN FUNDS TRUST|NPORT-P|2022-11-25|edgar/data/1109957/0001752724-22-266399.txt|edgar/data/1109957/0001752724-22-266399-index.html
1110176|LEVY PAUL S|4|2022-12-05|edgar/data/1110176/0001209191-22-059665.txt|edgar/data/1110176/0001209191-22-059665-index.html
1110502|HUSSMAN INVESTMENT TRUST|40-17G|2022-11-15|edgar/data/1110502/0001580642-22-005794.txt|edgar/data/1110502/0001580642-22-005794-index.html
1110502|HUSSMAN INVESTMENT TRUST|485BPOS|2022-10-28|edgar/data/1110502/0001398344-22-020899.txt|edgar/data/1110502/0001398344-22-020899-index.html
1110502|HUSSMAN INVESTMENT TRUST|497J|2022-11-01|edgar/data/1110502/0001398344-22-021121.txt|edgar/data/1110502/0001398344-22-021121-index.html
1110502|HUSSMAN INVESTMENT TRUST|497K|2022-10-31|edgar/data/1110502/0001398344-22-021048.txt|edgar/data/1110502/0001398344-22-021048-index.html
1110502|HUSSMAN INVESTMENT TRUST|497K|2022-10-31|edgar/data/1110502/0001398344-22-021051.txt|edgar/data/1110502/0001398344-22-021051-index.html
1110502|HUSSMAN INVESTMENT TRUST|497K|2022-10-31|edgar/data/1110502/0001398344-22-021052.txt|edgar/data/1110502/0001398344-22-021052-index.html
1110502|HUSSMAN INVESTMENT TRUST|497K|2022-10-31|edgar/data/1110502/0001398344-22-021054.txt|edgar/data/1110502/0001398344-22-021054-index.html
1110502|HUSSMAN INVESTMENT TRUST|497K|2022-11-16|edgar/data/1110502/0001398344-22-022274.txt|edgar/data/1110502/0001398344-22-022274-index.html
1110502|HUSSMAN INVESTMENT TRUST|497|2022-11-16|edgar/data/1110502/0001398344-22-022276.txt|edgar/data/1110502/0001398344-22-022276-index.html
1110502|HUSSMAN INVESTMENT TRUST|NPORT-P|2022-11-29|edgar/data/1110502/0001752724-22-273824.txt|edgar/data/1110502/0001752724-22-273824-index.html
1110502|HUSSMAN INVESTMENT TRUST|NPORT-P|2022-11-29|edgar/data/1110502/0001752724-22-273825.txt|edgar/data/1110502/0001752724-22-273825-index.html
1110502|HUSSMAN INVESTMENT TRUST|NPORT-P|2022-11-29|edgar/data/1110502/0001752724-22-273826.txt|edgar/data/1110502/0001752724-22-273826-index.html
1110502|HUSSMAN INVESTMENT TRUST|NPORT-P|2022-11-29|edgar/data/1110502/0001752724-22-273827.txt|edgar/data/1110502/0001752724-22-273827-index.html
"1110607|Deep Down, Inc.|10-Q|2022-11-14|edgar/data/1110607/0001683168-22-007720.txt|edgar/data/1110607/0001683168-22-007720-index.html"
"1110607|Deep Down, Inc.|4|2022-11-28|edgar/data/1110607/0001683168-22-008057.txt|edgar/data/1110607/0001683168-22-008057-index.html"
"1110607|Deep Down, Inc.|4|2022-11-28|edgar/data/1110607/0001683168-22-008058.txt|edgar/data/1110607/0001683168-22-008058-index.html"
"1110607|Deep Down, Inc.|4|2022-11-28|edgar/data/1110607/0001683168-22-008059.txt|edgar/data/1110607/0001683168-22-008059-index.html"
"1110607|Deep Down, Inc.|8-K|2022-11-14|edgar/data/1110607/0001683168-22-007722.txt|edgar/data/1110607/0001683168-22-007722-index.html"
1110611|ON24 INC.|10-Q|2022-11-14|edgar/data/1110611/0001110611-22-000039.txt|edgar/data/1110611/0001110611-22-000039-index.html
1110611|ON24 INC.|4|2022-10-20|edgar/data/1110611/0001562180-22-007294.txt|edgar/data/1110611/0001562180-22-007294-index.html
1110611|ON24 INC.|4|2022-12-30|edgar/data/1110611/0001562180-22-008459.txt|edgar/data/1110611/0001562180-22-008459-index.html
1110611|ON24 INC.|8-K|2022-11-09|edgar/data/1110611/0001110611-22-000036.txt|edgar/data/1110611/0001110611-22-000036-index.html
1110611|ON24 INC.|8-K|2022-12-30|edgar/data/1110611/0001193125-22-315483.txt|edgar/data/1110611/0001193125-22-315483-index.html
1110611|ON24 INC.|SC 13D|2022-12-20|edgar/data/1110611/0000921895-22-003251.txt|edgar/data/1110611/0000921895-22-003251-index.html
"1110644|LIQUIDNET, INC.|ATS-N/MA|2022-11-01|edgar/data/1110644/0001110644-22-000051.txt|edgar/data/1110644/0001110644-22-000051-index.html"
"1110644|LIQUIDNET, INC.|ATS-N/MA|2022-11-02|edgar/data/1110644/0001110644-22-000052.txt|edgar/data/1110644/0001110644-22-000052-index.html"
"1110644|LIQUIDNET, INC.|ATS-N/UA|2022-11-16|edgar/data/1110644/0001110644-22-000053.txt|edgar/data/1110644/0001110644-22-000053-index.html"
"1110644|LIQUIDNET, INC.|ATS-N/UA|2022-11-16|edgar/data/1110644/0001110644-22-000054.txt|edgar/data/1110644/0001110644-22-000054-index.html"
"1110646|NetEase, Inc.|13F-HR|2022-11-14|edgar/data/1110646/0001104659-22-117446.txt|edgar/data/1110646/0001104659-22-117446-index.html"
"1110646|NetEase, Inc.|6-K|2022-11-01|edgar/data/1110646/0001104659-22-113153.txt|edgar/data/1110646/0001104659-22-113153-index.html"
"1110646|NetEase, Inc.|6-K|2022-11-17|edgar/data/1110646/0001104659-22-119692.txt|edgar/data/1110646/0001104659-22-119692-index.html"
"1110646|NetEase, Inc.|6-K|2022-12-30|edgar/data/1110646/0001104659-22-131074.txt|edgar/data/1110646/0001104659-22-131074-index.html"
1110657|KPMG CORPORATE FINANCE LLC|FOCUSN|2022-10-03|edgar/data/1110657/9999999997-23-000598.txt|edgar/data/1110657/9999999997-23-000598-index.html
1110750|COUGHLIN CHRISTOPHER J|4|2022-10-04|edgar/data/1110750/0001071739-22-000346.txt|edgar/data/1110750/0001071739-22-000346-index.html
1110751|COLLIER RICHARD T|4|2022-10-07|edgar/data/1110751/0001567619-22-018377.txt|edgar/data/1110751/0001567619-22-018377-index.html
1110751|COLLIER RICHARD T|4|2022-11-09|edgar/data/1110751/0001567619-22-019408.txt|edgar/data/1110751/0001567619-22-019408-index.html
1110751|COLLIER RICHARD T|4|2022-12-05|edgar/data/1110751/0001567619-22-021312.txt|edgar/data/1110751/0001567619-22-021312-index.html
1110753|COX CARRIE SMITH|4|2022-11-10|edgar/data/1110753/0000721371-22-000156.txt|edgar/data/1110753/0000721371-22-000156-index.html
"1110803|ILLUMINA, INC.|10-Q|2022-11-04|edgar/data/1110803/0001110803-22-000047.txt|edgar/data/1110803/0001110803-22-000047-index.html"
"1110803|ILLUMINA, INC.|3|2022-10-17|edgar/data/1110803/0001127602-22-023981.txt|edgar/data/1110803/0001127602-22-023981-index.html"
"1110803|ILLUMINA, INC.|4/A|2022-11-16|edgar/data/1110803/0001127602-22-025776.txt|edgar/data/1110803/0001127602-22-025776-index.html"
"1110803|ILLUMINA, INC.|424B2|2022-11-29|edgar/data/1110803/0001193125-22-293936.txt|edgar/data/1110803/0001193125-22-293936-index.html"
"1110803|ILLUMINA, INC.|424B2|2022-12-01|edgar/data/1110803/0001193125-22-296616.txt|edgar/data/1110803/0001193125-22-296616-index.html"
"1110803|ILLUMINA, INC.|4|2022-10-06|edgar/data/1110803/0001127602-22-023767.txt|edgar/data/1110803/0001127602-22-023767-index.html"
"1110803|ILLUMINA, INC.|4|2022-10-06|edgar/data/1110803/0001127602-22-023768.txt|edgar/data/1110803/0001127602-22-023768-index.html"
"1110803|ILLUMINA, INC.|4|2022-10-11|edgar/data/1110803/0001127602-22-023858.txt|edgar/data/1110803/0001127602-22-023858-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025113.txt|edgar/data/1110803/0001127602-22-025113-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025117.txt|edgar/data/1110803/0001127602-22-025117-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025121.txt|edgar/data/1110803/0001127602-22-025121-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025123.txt|edgar/data/1110803/0001127602-22-025123-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025125.txt|edgar/data/1110803/0001127602-22-025125-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025129.txt|edgar/data/1110803/0001127602-22-025129-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025130.txt|edgar/data/1110803/0001127602-22-025130-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025131.txt|edgar/data/1110803/0001127602-22-025131-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025132.txt|edgar/data/1110803/0001127602-22-025132-index.html"
"1110803|ILLUMINA, INC.|4|2022-11-08|edgar/data/1110803/0001127602-22-025133.txt|edgar/data/1110803/0001127602-22-025133-index.html"
"1110803|ILLUMINA, INC.|4|2022-12-08|edgar/data/1110803/0001127602-22-027083.txt|edgar/data/1110803/0001127602-22-027083-index.html"
"1110803|ILLUMINA, INC.|8-K|2022-10-06|edgar/data/1110803/0001193125-22-258375.txt|edgar/data/1110803/0001193125-22-258375-index.html"
"1110803|ILLUMINA, INC.|8-K|2022-11-03|edgar/data/1110803/0001110803-22-000045.txt|edgar/data/1110803/0001110803-22-000045-index.html"
"1110803|ILLUMINA, INC.|8-K|2022-11-14|edgar/data/1110803/0001193125-22-284674.txt|edgar/data/1110803/0001193125-22-284674-index.html"
"1110803|ILLUMINA, INC.|8-K|2022-12-01|edgar/data/1110803/0001193125-22-296685.txt|edgar/data/1110803/0001193125-22-296685-index.html"
"1110803|ILLUMINA, INC.|8-K|2022-12-13|edgar/data/1110803/0001193125-22-303832.txt|edgar/data/1110803/0001193125-22-303832-index.html"
"1110803|ILLUMINA, INC.|FWP|2022-11-29|edgar/data/1110803/0001193125-22-294462.txt|edgar/data/1110803/0001193125-22-294462-index.html"
1110805|NuStar Energy L.P.|10-Q|2022-11-08|edgar/data/1110805/0001110805-22-000049.txt|edgar/data/1110805/0001110805-22-000049-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001104659-22-119925.txt|edgar/data/1110805/0001104659-22-119925-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001110805-22-000052.txt|edgar/data/1110805/0001110805-22-000052-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001110805-22-000053.txt|edgar/data/1110805/0001110805-22-000053-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001296046-22-000002.txt|edgar/data/1110805/0001296046-22-000002-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001328855-22-000006.txt|edgar/data/1110805/0001328855-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001349304-22-000006.txt|edgar/data/1110805/0001349304-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001359766-22-000002.txt|edgar/data/1110805/0001359766-22-000002-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001368758-22-000002.txt|edgar/data/1110805/0001368758-22-000002-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001456895-22-000006.txt|edgar/data/1110805/0001456895-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001456896-22-000006.txt|edgar/data/1110805/0001456896-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001575143-22-000002.txt|edgar/data/1110805/0001575143-22-000002-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001596282-22-000006.txt|edgar/data/1110805/0001596282-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001596288-22-000006.txt|edgar/data/1110805/0001596288-22-000006-index.html
1110805|NuStar Energy L.P.|4|2022-11-17|edgar/data/1110805/0001664807-22-000002.txt|edgar/data/1110805/0001664807-22-000002-index.html
1110805|NuStar Energy L.P.|4|2022-12-14|edgar/data/1110805/0001596282-22-000008.txt|edgar/data/1110805/0001596282-22-000008-index.html
1110805|NuStar Energy L.P.|8-K|2022-10-28|edgar/data/1110805/0001140361-22-038858.txt|edgar/data/1110805/0001140361-22-038858-index.html
1110805|NuStar Energy L.P.|8-K|2022-11-03|edgar/data/1110805/0001110805-22-000046.txt|edgar/data/1110805/0001110805-22-000046-index.html
1110805|NuStar Energy L.P.|8-K|2022-11-22|edgar/data/1110805/0001140361-22-042774.txt|edgar/data/1110805/0001140361-22-042774-index.html
1110805|NuStar Energy L.P.|8-K|2022-12-07|edgar/data/1110805/0001110805-22-000055.txt|edgar/data/1110805/0001110805-22-000055-index.html
1110805|NuStar Energy L.P.|SC 13D/A|2022-11-22|edgar/data/1110805/0001193125-22-291149.txt|edgar/data/1110805/0001193125-22-291149-index.html
1110805|NuStar Energy L.P.|UPLOAD|2022-10-25|edgar/data/1110805/0000000000-22-011695.txt|edgar/data/1110805/0000000000-22-011695-index.html
1110806|PHILADELPHIA TRUST CO|13F-HR|2022-11-10|edgar/data/1110806/0001110806-22-000004.txt|edgar/data/1110806/0001110806-22-000004-index.html
1110858|ENDRES MICHAEL J|4|2022-10-03|edgar/data/1110858/0001209191-22-051715.txt|edgar/data/1110858/0001209191-22-051715-index.html
1110860|KARMANOS PETER|4|2022-10-03|edgar/data/1110860/0001209191-22-051730.txt|edgar/data/1110860/0001209191-22-051730-index.html
1111177|SHOR MICHAEL L|4|2022-11-22|edgar/data/1111177/0001415889-22-011678.txt|edgar/data/1111177/0001415889-22-011678-index.html
1111177|SHOR MICHAEL L|4|2022-11-23|edgar/data/1111177/0001415889-22-011759.txt|edgar/data/1111177/0001415889-22-011759-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|24F-2NT|2022-12-16|edgar/data/1111178/0001111178-22-000011.txt|edgar/data/1111178/0001111178-22-000011-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|40-17F2|2022-11-29|edgar/data/1111178/0001080084-22-000127.txt|edgar/data/1111178/0001080084-22-000127-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|497|2022-11-30|edgar/data/1111178/0000030146-22-000019.txt|edgar/data/1111178/0000030146-22-000019-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|N-CEN|2022-12-02|edgar/data/1111178/0001111178-22-000010.txt|edgar/data/1111178/0001111178-22-000010-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|N-CSR|2022-11-23|edgar/data/1111178/0000810305-22-000018.txt|edgar/data/1111178/0000810305-22-000018-index.html
1111178|BNY MELLON OPPORTUNITY FUNDS|NPORT-P|2022-11-25|edgar/data/1111178/0001775697-22-001159.txt|edgar/data/1111178/0001775697-22-001159-index.html
1111335|VISTEON CORP|10-Q|2022-10-27|edgar/data/1111335/0001111335-22-000050.txt|edgar/data/1111335/0001111335-22-000050-index.html
1111335|VISTEON CORP|4|2022-10-03|edgar/data/1111335/0001209191-22-051850.txt|edgar/data/1111335/0001209191-22-051850-index.html
1111335|VISTEON CORP|4|2022-11-18|edgar/data/1111335/0001209191-22-057990.txt|edgar/data/1111335/0001209191-22-057990-index.html
1111335|VISTEON CORP|4|2022-12-09|edgar/data/1111335/0001209191-22-060500.txt|edgar/data/1111335/0001209191-22-060500-index.html
1111335|VISTEON CORP|8-K|2022-10-27|edgar/data/1111335/0001111335-22-000049.txt|edgar/data/1111335/0001111335-22-000049-index.html
1111335|VISTEON CORP|SC 13G/A|2022-11-10|edgar/data/1111335/0000902219-22-000067.txt|edgar/data/1111335/0000902219-22-000067-index.html
"1111485|RxSight, Inc.|10-Q|2022-11-07|edgar/data/1111485/0000950170-22-022617.txt|edgar/data/1111485/0000950170-22-022617-index.html"
"1111485|RxSight, Inc.|4|2022-11-14|edgar/data/1111485/0001209191-22-056565.txt|edgar/data/1111485/0001209191-22-056565-index.html"
"1111485|RxSight, Inc.|8-K|2022-11-07|edgar/data/1111485/0000950170-22-022592.txt|edgar/data/1111485/0000950170-22-022592-index.html"
"1111485|RxSight, Inc.|8-K|2022-12-12|edgar/data/1111485/0000950170-22-026362.txt|edgar/data/1111485/0000950170-22-026362-index.html"
1111559|TRADESTATION GROUP INC|RW|2022-11-18|edgar/data/1111559/0001104659-22-120374.txt|edgar/data/1111559/0001104659-22-120374-index.html
1111565|BNY MELLON FUNDS TRUST|24F-2NT|2022-11-21|edgar/data/1111565/0001111565-22-000059.txt|edgar/data/1111565/0001111565-22-000059-index.html
1111565|BNY MELLON FUNDS TRUST|40-17F2|2022-12-07|edgar/data/1111565/0001816314-22-000033.txt|edgar/data/1111565/0001816314-22-000033-index.html
1111565|BNY MELLON FUNDS TRUST|485APOS|2022-10-14|edgar/data/1111565/0001111565-22-000043.txt|edgar/data/1111565/0001111565-22-000043-index.html
1111565|BNY MELLON FUNDS TRUST|485BPOS|2022-12-28|edgar/data/1111565/0001111565-22-000073.txt|edgar/data/1111565/0001111565-22-000073-index.html
1111565|BNY MELLON FUNDS TRUST|497K|2022-12-29|edgar/data/1111565/0001111565-22-000074.txt|edgar/data/1111565/0001111565-22-000074-index.html
1111565|BNY MELLON FUNDS TRUST|497|2022-10-21|edgar/data/1111565/0001111565-22-000044.txt|edgar/data/1111565/0001111565-22-000044-index.html
1111565|BNY MELLON FUNDS TRUST|497|2022-10-25|edgar/data/1111565/0001111565-22-000045.txt|edgar/data/1111565/0001111565-22-000045-index.html
1111565|BNY MELLON FUNDS TRUST|497|2022-10-28|edgar/data/1111565/0001111565-22-000047.txt|edgar/data/1111565/0001111565-22-000047-index.html
1111565|BNY MELLON FUNDS TRUST|497|2022-11-23|edgar/data/1111565/0001111565-22-000061.txt|edgar/data/1111565/0001111565-22-000061-index.html
1111565|BNY MELLON FUNDS TRUST|N-CEN|2022-11-01|edgar/data/1111565/0001111565-22-000053.txt|edgar/data/1111565/0001111565-22-000053-index.html
1111565|BNY MELLON FUNDS TRUST|N-CSR/A|2022-11-02|edgar/data/1111565/0001111565-22-000054.txt|edgar/data/1111565/0001111565-22-000054-index.html
1111565|BNY MELLON FUNDS TRUST|N-CSR/A|2022-11-14|edgar/data/1111565/0001111565-22-000058.txt|edgar/data/1111565/0001111565-22-000058-index.html
1111565|BNY MELLON FUNDS TRUST|N-CSR|2022-10-26|edgar/data/1111565/0001111565-22-000046.txt|edgar/data/1111565/0001111565-22-000046-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-10-05|edgar/data/1111565/0001111565-22-000041.txt|edgar/data/1111565/0001111565-22-000041-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-10-05|edgar/data/1111565/0001111565-22-000042.txt|edgar/data/1111565/0001111565-22-000042-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-11-04|edgar/data/1111565/0001111565-22-000055.txt|edgar/data/1111565/0001111565-22-000055-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-11-04|edgar/data/1111565/0001111565-22-000056.txt|edgar/data/1111565/0001111565-22-000056-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-12-06|edgar/data/1111565/0001111565-22-000068.txt|edgar/data/1111565/0001111565-22-000068-index.html
1111565|BNY MELLON FUNDS TRUST|N-MFP2|2022-12-06|edgar/data/1111565/0001111565-22-000069.txt|edgar/data/1111565/0001111565-22-000069-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001063.txt|edgar/data/1111565/0001775697-22-001063-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001064.txt|edgar/data/1111565/0001775697-22-001064-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001065.txt|edgar/data/1111565/0001775697-22-001065-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001066.txt|edgar/data/1111565/0001775697-22-001066-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001067.txt|edgar/data/1111565/0001775697-22-001067-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001068.txt|edgar/data/1111565/0001775697-22-001068-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001069.txt|edgar/data/1111565/0001775697-22-001069-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001070.txt|edgar/data/1111565/0001775697-22-001070-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001071.txt|edgar/data/1111565/0001775697-22-001071-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001072.txt|edgar/data/1111565/0001775697-22-001072-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001073.txt|edgar/data/1111565/0001775697-22-001073-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001074.txt|edgar/data/1111565/0001775697-22-001074-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001075.txt|edgar/data/1111565/0001775697-22-001075-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001076.txt|edgar/data/1111565/0001775697-22-001076-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001077.txt|edgar/data/1111565/0001775697-22-001077-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001078.txt|edgar/data/1111565/0001775697-22-001078-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001079.txt|edgar/data/1111565/0001775697-22-001079-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001080.txt|edgar/data/1111565/0001775697-22-001080-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001081.txt|edgar/data/1111565/0001775697-22-001081-index.html
1111565|BNY MELLON FUNDS TRUST|NPORT-P|2022-10-24|edgar/data/1111565/0001775697-22-001082.txt|edgar/data/1111565/0001775697-22-001082-index.html
1111620|BERMAN RICHARD J|4|2022-12-05|edgar/data/1111620/0001104659-22-124319.txt|edgar/data/1111620/0001104659-22-124319-index.html
1111641|STEINHART RONALD G|4|2022-12-16|edgar/data/1111641/0001019849-22-000098.txt|edgar/data/1111641/0001019849-22-000098-index.html
1111711|NISOURCE INC.|10-Q|2022-11-07|edgar/data/1111711/0001111711-22-000041.txt|edgar/data/1111711/0001111711-22-000041-index.html
1111711|NISOURCE INC.|424B5|2022-11-10|edgar/data/1111711/0001193125-22-282767.txt|edgar/data/1111711/0001193125-22-282767-index.html
1111711|NISOURCE INC.|8-K|2022-11-07|edgar/data/1111711/0001111711-22-000040.txt|edgar/data/1111711/0001111711-22-000040-index.html
1111711|NISOURCE INC.|8-K|2022-11-07|edgar/data/1111711/0001193125-22-278678.txt|edgar/data/1111711/0001193125-22-278678-index.html
1111711|NISOURCE INC.|8-K|2022-11-10|edgar/data/1111711/0001193125-22-282770.txt|edgar/data/1111711/0001193125-22-282770-index.html
1111711|NISOURCE INC.|8-K|2022-12-20|edgar/data/1111711/0001193125-22-309195.txt|edgar/data/1111711/0001193125-22-309195-index.html
1111711|NISOURCE INC.|S-3ASR|2022-11-01|edgar/data/1111711/0001193125-22-274511.txt|edgar/data/1111711/0001193125-22-274511-index.html
1111716|TOUCHSTONE ADVISORS INC|40-APP|2022-11-15|edgar/data/1111716/0000711080-22-000139.txt|edgar/data/1111716/0000711080-22-000139-index.html
1111726|BOARD OF DIRECTORS OF METLIFE INC|SC 13D/A|2022-11-03|edgar/data/1111726/0001193125-22-277049.txt|edgar/data/1111726/0001193125-22-277049-index.html
1111741|DYNARESOURCE INC|10-Q|2022-11-02|edgar/data/1111741/0001654954-22-014575.txt|edgar/data/1111741/0001654954-22-014575-index.html
1111741|DYNARESOURCE INC|4|2022-11-14|edgar/data/1111741/0000899243-22-035689.txt|edgar/data/1111741/0000899243-22-035689-index.html
1111741|DYNARESOURCE INC|4|2022-12-13|edgar/data/1111741/0000899243-22-038343.txt|edgar/data/1111741/0000899243-22-038343-index.html
1111741|DYNARESOURCE INC|SC 13D/A|2022-12-16|edgar/data/1111741/0001193125-22-307316.txt|edgar/data/1111741/0001193125-22-307316-index.html
1111794|TISCH DANIEL R|4|2022-10-19|edgar/data/1111794/0001111794-22-000004.txt|edgar/data/1111794/0001111794-22-000004-index.html
