1204026|WAITE DONALD C III|4|2023-12-21|edgar/data/1204026/0001415889-23-016824.txt|edgar/data/1204026/0001415889-23-016824-index.html
1204034|KHILNANI VINOD M|4|2023-10-18|edgar/data/1204034/0001140361-23-048729.txt|edgar/data/1204034/0001140361-23-048729-index.html
1204034|KHILNANI VINOD M|4|2023-12-12|edgar/data/1204034/0001104657-23-000165.txt|edgar/data/1204034/0001104657-23-000165-index.html
1204080|Keller Robert J|4|2023-12-07|edgar/data/1204080/0001127602-23-029040.txt|edgar/data/1204080/0001127602-23-029040-index.html
12040|FLANIGANS ENTERPRISES INC|10-K|2023-12-29|edgar/data/12040/0001174947-23-001489.txt|edgar/data/12040/0001174947-23-001489-index.html
1204117|BACON KENNETH J|4|2023-11-22|edgar/data/1204117/0001225208-23-010393.txt|edgar/data/1204117/0001225208-23-010393-index.html
1204178|Egerton Long-Short Fund (USD) Ltd|D/A|2023-10-13|edgar/data/1204178/0000919574-23-005692.txt|edgar/data/1204178/0000919574-23-005692-index.html
1204241|LASHLEY RICHARD J|4|2023-12-06|edgar/data/1204241/0001562180-23-008177.txt|edgar/data/1204241/0001562180-23-008177-index.html
1204241|LASHLEY RICHARD J|4|2023-12-12|edgar/data/1204241/0001562180-23-008325.txt|edgar/data/1204241/0001562180-23-008325-index.html
1204385|JAFFEE DANIEL S|4|2023-10-20|edgar/data/1204385/0000074046-23-000061.txt|edgar/data/1204385/0000074046-23-000061-index.html
1204385|JAFFEE DANIEL S|4|2023-12-21|edgar/data/1204385/0000074046-23-000111.txt|edgar/data/1204385/0000074046-23-000111-index.html
1204424|CARNEY LLOYD|144|2023-11-14|edgar/data/1204424/0001959173-23-004700.txt|edgar/data/1204424/0001959173-23-004700-index.html
1204424|CARNEY LLOYD|4|2023-11-16|edgar/data/1204424/0001209191-23-055572.txt|edgar/data/1204424/0001209191-23-055572-index.html
1204424|CARNEY LLOYD|4|2023-12-26|edgar/data/1204424/0001209191-23-059730.txt|edgar/data/1204424/0001209191-23-059730-index.html
1204430|GANI MARCEL|4|2023-11-13|edgar/data/1204430/0001178913-23-003643.txt|edgar/data/1204430/0001178913-23-003643-index.html
1204532|KISSNER MATTHEW S|3|2023-10-12|edgar/data/1204532/0000107140-23-000193.txt|edgar/data/1204532/0000107140-23-000193-index.html
1204532|KISSNER MATTHEW S|4|2023-10-12|edgar/data/1204532/0000107140-23-000194.txt|edgar/data/1204532/0000107140-23-000194-index.html
1204532|KISSNER MATTHEW S|4|2023-10-19|edgar/data/1204532/0000107140-23-000200.txt|edgar/data/1204532/0000107140-23-000200-index.html
1204532|KISSNER MATTHEW S|4|2023-11-06|edgar/data/1204532/0000107140-23-000231.txt|edgar/data/1204532/0000107140-23-000231-index.html
1204551|MUSSALLEM MICHAEL A|144|2023-12-13|edgar/data/1204551/0001958244-23-002821.txt|edgar/data/1204551/0001958244-23-002821-index.html
1204551|MUSSALLEM MICHAEL A|4|2023-10-02|edgar/data/1204551/0001225208-23-009136.txt|edgar/data/1204551/0001225208-23-009136-index.html
1204551|MUSSALLEM MICHAEL A|4|2023-11-06|edgar/data/1204551/0001225208-23-010019.txt|edgar/data/1204551/0001225208-23-010019-index.html
1204551|MUSSALLEM MICHAEL A|4|2023-12-13|edgar/data/1204551/0001225208-23-011072.txt|edgar/data/1204551/0001225208-23-011072-index.html
1204569|REDSTONE SHARI|4|2023-10-03|edgar/data/1204569/0001225208-23-009263.txt|edgar/data/1204569/0001225208-23-009263-index.html
1204586|BURRITT DAVID B|144|2023-12-18|edgar/data/1204586/0002002698-23-000127.txt|edgar/data/1204586/0002002698-23-000127-index.html
1204586|BURRITT DAVID B|4|2023-10-03|edgar/data/1204586/0001225208-23-009178.txt|edgar/data/1204586/0001225208-23-009178-index.html
1204586|BURRITT DAVID B|4|2023-12-20|edgar/data/1204586/0001209191-23-059372.txt|edgar/data/1204586/0001209191-23-059372-index.html
1204586|BURRITT DAVID B|4|2023-12-22|edgar/data/1204586/0001209191-23-059557.txt|edgar/data/1204586/0001209191-23-059557-index.html
1204632|HENSLEY ROBIN|4|2023-11-09|edgar/data/1204632/0001437749-23-031093.txt|edgar/data/1204632/0001437749-23-031093-index.html
1204635|DOHRMANN GEOFFREY|4|2023-11-16|edgar/data/1204635/0000945621-23-000588.txt|edgar/data/1204635/0000945621-23-000588-index.html
1204635|DOHRMANN GEOFFREY|4|2023-12-13|edgar/data/1204635/0001398344-23-022728.txt|edgar/data/1204635/0001398344-23-022728-index.html
1204640|BENSTOCK MICHAEL|4|2023-12-22|edgar/data/1204640/0001437749-23-035167.txt|edgar/data/1204640/0001437749-23-035167-index.html
1204644|DEMOTT ANDREW D JR|4/A|2023-12-21|edgar/data/1204644/0001437749-23-035095.txt|edgar/data/1204644/0001437749-23-035095-index.html
1204644|DEMOTT ANDREW D JR|4|2023-11-09|edgar/data/1204644/0001437749-23-031104.txt|edgar/data/1204644/0001437749-23-031104-index.html
1204644|DEMOTT ANDREW D JR|4|2023-12-21|edgar/data/1204644/0001437749-23-035078.txt|edgar/data/1204644/0001437749-23-035078-index.html
1204651|APOLIONA HAUNANI S|4|2023-10-02|edgar/data/1204651/0001562180-23-007091.txt|edgar/data/1204651/0001562180-23-007091-index.html
1204666|RING TIMOTHY M|3/A|2023-12-13|edgar/data/1204666/0001062993-23-022506.txt|edgar/data/1204666/0001062993-23-022506-index.html
1204666|RING TIMOTHY M|4|2023-10-04|edgar/data/1204666/0001022079-23-000149.txt|edgar/data/1204666/0001022079-23-000149-index.html
1204667|LANDON ALLAN R|4|2023-11-02|edgar/data/1204667/0001127602-23-026668.txt|edgar/data/1204667/0001127602-23-026668-index.html
1204676|TANABE BARBARA J|4|2023-10-02|edgar/data/1204676/0001562180-23-007093.txt|edgar/data/1204676/0001562180-23-007093-index.html
1204679|WO ROBERT W JR|4|2023-10-02|edgar/data/1204679/0001562180-23-007094.txt|edgar/data/1204679/0001562180-23-007094-index.html
1204692|SEI TRUST CO|13F-NT|2023-11-14|edgar/data/1204692/0001041062-23-000172.txt|edgar/data/1204692/0001041062-23-000172-index.html
1204700|WRIGHT CHRISTOPHER|144|2023-11-28|edgar/data/1204700/0001971857-23-000906.txt|edgar/data/1204700/0001971857-23-000906-index.html
1204700|WRIGHT CHRISTOPHER|4|2023-11-14|edgar/data/1204700/0001209191-23-055174.txt|edgar/data/1204700/0001209191-23-055174-index.html
1204700|WRIGHT CHRISTOPHER|4|2023-11-29|edgar/data/1204700/0000950170-23-066751.txt|edgar/data/1204700/0000950170-23-066751-index.html
1204700|WRIGHT CHRISTOPHER|4|2023-12-11|edgar/data/1204700/0000950170-23-069406.txt|edgar/data/1204700/0000950170-23-069406-index.html
1204724|OWENS WILLIAM L|4|2023-10-12|edgar/data/1204724/0001204724-23-000002.txt|edgar/data/1204724/0001204724-23-000002-index.html
1204724|OWENS WILLIAM L|4|2023-11-03|edgar/data/1204724/0000717538-23-000231.txt|edgar/data/1204724/0000717538-23-000231-index.html
1204787|MEANWELL CLIVE|4|2023-11-09|edgar/data/1204787/0000899243-23-020293.txt|edgar/data/1204787/0000899243-23-020293-index.html
1204816|BIDZOS D JAMES|144|2023-11-14|edgar/data/1204816/0001950047-23-004953.txt|edgar/data/1204816/0001950047-23-004953-index.html
1204816|BIDZOS D JAMES|144|2023-11-24|edgar/data/1204816/0001950047-23-005362.txt|edgar/data/1204816/0001950047-23-005362-index.html
1204816|BIDZOS D JAMES|144|2023-12-21|edgar/data/1204816/0001950047-23-006404.txt|edgar/data/1204816/0001950047-23-006404-index.html
1204816|BIDZOS D JAMES|4|2023-11-16|edgar/data/1204816/0001204816-23-000036.txt|edgar/data/1204816/0001204816-23-000036-index.html
1204816|BIDZOS D JAMES|4|2023-11-24|edgar/data/1204816/0001204816-23-000038.txt|edgar/data/1204816/0001204816-23-000038-index.html
1204816|BIDZOS D JAMES|4|2023-12-14|edgar/data/1204816/0001204816-23-000040.txt|edgar/data/1204816/0001204816-23-000040-index.html
1204816|BIDZOS D JAMES|4|2023-12-21|edgar/data/1204816/0001204816-23-000042.txt|edgar/data/1204816/0001204816-23-000042-index.html
1204818|EVAN DANA L|3|2023-10-26|edgar/data/1204818/0001846069-23-000099.txt|edgar/data/1204818/0001846069-23-000099-index.html
1204818|EVAN DANA L|4|2023-11-06|edgar/data/1204818/0001846069-23-000115.txt|edgar/data/1204818/0001846069-23-000115-index.html
1204823|MITCHELL W G CHAMPION|4|2023-12-18|edgar/data/1204823/0001415889-23-016620.txt|edgar/data/1204823/0001415889-23-016620-index.html
1204831|LAU JOANNA T|4|2023-10-19|edgar/data/1204831/0001225208-23-009602.txt|edgar/data/1204831/0001225208-23-009602-index.html
1204831|LAU JOANNA T|4|2023-12-18|edgar/data/1204831/0001225208-23-011220.txt|edgar/data/1204831/0001225208-23-011220-index.html
1204899|GRAYSON BRUNS H|4|2023-10-17|edgar/data/1204899/0001062993-23-019473.txt|edgar/data/1204899/0001062993-23-019473-index.html
1204900|DEMARSE ELISABETH H|3|2023-11-07|edgar/data/1204900/0001575872-23-001705.txt|edgar/data/1204900/0001575872-23-001705-index.html
1204903|BLESS MICHAEL A|4|2023-12-07|edgar/data/1204903/0001823529-23-000234.txt|edgar/data/1204903/0001823529-23-000234-index.html
1204922|NELSON BARBARA H|4|2023-10-31|edgar/data/1204922/0001062993-23-019899.txt|edgar/data/1204922/0001062993-23-019899-index.html
1204925|BELLUZZO RICHARD|4|2023-11-13|edgar/data/1204925/0001127602-23-027166.txt|edgar/data/1204925/0001127602-23-027166-index.html
1204987|JOHNSON JOIA M|4|2023-10-19|edgar/data/1204987/0001562180-23-007372.txt|edgar/data/1204987/0001562180-23-007372-index.html
1205002|SCOVANNER DOUGLAS A|4|2023-12-18|edgar/data/1205002/0001127602-23-029776.txt|edgar/data/1205002/0001127602-23-029776-index.html
1205004|Storch Gerald L|4|2023-10-03|edgar/data/1205004/0000014272-23-000169.txt|edgar/data/1205004/0000014272-23-000169-index.html
1205005|CATZ SAFRA|4|2023-10-03|edgar/data/1205005/0001744489-23-000196.txt|edgar/data/1205005/0001744489-23-000196-index.html
1205008|COOPERMAN DANIEL|4|2023-10-02|edgar/data/1205008/0001179929-23-000120.txt|edgar/data/1205008/0001179929-23-000120-index.html
1205035|DAVIS SUSAN F|144|2023-12-27|edgar/data/1205035/0001950047-23-006501.txt|edgar/data/1205035/0001950047-23-006501-index.html
1205035|DAVIS SUSAN F|4|2023-10-13|edgar/data/1205035/0001127602-23-025834.txt|edgar/data/1205035/0001127602-23-025834-index.html
1205035|DAVIS SUSAN F|4|2023-11-02|edgar/data/1205035/0001127602-23-026613.txt|edgar/data/1205035/0001127602-23-026613-index.html
1205035|DAVIS SUSAN F|4|2023-12-28|edgar/data/1205035/0001127602-23-030556.txt|edgar/data/1205035/0001127602-23-030556-index.html
1205048|WANDELL KEITH E|4|2023-11-17|edgar/data/1205048/0001062993-23-021144.txt|edgar/data/1205048/0001062993-23-021144-index.html
1205048|WANDELL KEITH E|4|2023-12-05|edgar/data/1205048/0001225208-23-010767.txt|edgar/data/1205048/0001225208-23-010767-index.html
1205054|Kinney Catherine R|4|2023-10-04|edgar/data/1205054/0001099219-23-000261.txt|edgar/data/1205054/0001099219-23-000261-index.html
1205054|Kinney Catherine R|4|2023-12-04|edgar/data/1205054/0001408198-23-000074.txt|edgar/data/1205054/0001408198-23-000074-index.html
1205054|Kinney Catherine R|4|2023-12-18|edgar/data/1205054/0001099219-23-000295.txt|edgar/data/1205054/0001099219-23-000295-index.html
1205059|REPLICEL LIFE SCIENCES INC.|6-K|2023-10-04|edgar/data/1205059/0001085037-23-000110.txt|edgar/data/1205059/0001085037-23-000110-index.html
1205059|REPLICEL LIFE SCIENCES INC.|6-K|2023-10-19|edgar/data/1205059/0001085037-23-000114.txt|edgar/data/1205059/0001085037-23-000114-index.html
1205059|REPLICEL LIFE SCIENCES INC.|6-K|2023-10-24|edgar/data/1205059/0001062993-23-019644.txt|edgar/data/1205059/0001062993-23-019644-index.html
1205059|REPLICEL LIFE SCIENCES INC.|6-K|2023-11-30|edgar/data/1205059/0001062993-23-021619.txt|edgar/data/1205059/0001062993-23-021619-index.html
1205069|WEHRWEIN SVEN|144/A|2023-11-03|edgar/data/1205069/0001963745-23-000065.txt|edgar/data/1205069/0001963745-23-000065-index.html
1205069|WEHRWEIN SVEN|144|2023-11-01|edgar/data/1205069/0001950047-23-004666.txt|edgar/data/1205069/0001950047-23-004666-index.html
1205069|WEHRWEIN SVEN|144|2023-11-02|edgar/data/1205069/0001950047-23-004697.txt|edgar/data/1205069/0001950047-23-004697-index.html
1205069|WEHRWEIN SVEN|4|2023-11-03|edgar/data/1205069/0001209191-23-054384.txt|edgar/data/1205069/0001209191-23-054384-index.html
1205073|GEORGE WILLIAM III|4|2023-11-20|edgar/data/1205073/0001415889-23-015273.txt|edgar/data/1205073/0001415889-23-015273-index.html
1205075|HONEYCUTT MILBURN E|4|2023-10-03|edgar/data/1205075/0001209191-23-051632.txt|edgar/data/1205075/0001209191-23-051632-index.html
1205075|HONEYCUTT MILBURN E|4|2023-12-01|edgar/data/1205075/0001209191-23-057058.txt|edgar/data/1205075/0001209191-23-057058-index.html
1205075|HONEYCUTT MILBURN E|4|2023-12-15|edgar/data/1205075/0001628280-23-041661.txt|edgar/data/1205075/0001628280-23-041661-index.html
1205164|MCCANN JAMES F|4|2023-11-07|edgar/data/1205164/0001437749-23-030655.txt|edgar/data/1205164/0001437749-23-030655-index.html
1205164|MCCANN JAMES F|4|2023-11-13|edgar/data/1205164/0001437749-23-031429.txt|edgar/data/1205164/0001437749-23-031429-index.html
1205164|MCCANN JAMES F|4|2023-12-18|edgar/data/1205164/0001437749-23-034680.txt|edgar/data/1205164/0001437749-23-034680-index.html
1205247|CULP H LAWRENCE JR|4|2023-12-29|edgar/data/1205247/0001628280-23-042943.txt|edgar/data/1205247/0001628280-23-042943-index.html
1205260|COMAS DANIEL L|3|2023-10-02|edgar/data/1205260/0001209191-23-051244.txt|edgar/data/1205260/0001209191-23-051244-index.html
1205260|COMAS DANIEL L|4|2023-11-17|edgar/data/1205260/0001967680-23-000029.txt|edgar/data/1205260/0001967680-23-000029-index.html
1205265|LOHR WALTER G|3|2023-10-02|edgar/data/1205265/0001209191-23-051248.txt|edgar/data/1205265/0001209191-23-051248-index.html
1205265|LOHR WALTER G|4|2023-11-17|edgar/data/1205265/0001967680-23-000040.txt|edgar/data/1205265/0001967680-23-000040-index.html
1205268|ALLENDER PATRICK W|4|2023-10-02|edgar/data/1205268/0001209191-23-051170.txt|edgar/data/1205268/0001209191-23-051170-index.html
1205268|ALLENDER PATRICK W|4|2023-10-03|edgar/data/1205268/0000746598-23-000122.txt|edgar/data/1205268/0000746598-23-000122-index.html
1205268|ALLENDER PATRICK W|4|2023-10-18|edgar/data/1205268/0000746598-23-000128.txt|edgar/data/1205268/0000746598-23-000128-index.html
1205334|HAWTHORNE NANCY|4|2023-11-07|edgar/data/1205334/0000905148-23-001326.txt|edgar/data/1205334/0000905148-23-001326-index.html
1205375|SHORT JAY M PHD|4|2023-10-02|edgar/data/1205375/0001209191-23-051187.txt|edgar/data/1205375/0001209191-23-051187-index.html
1205375|SHORT JAY M PHD|4|2023-11-02|edgar/data/1205375/0001209191-23-054075.txt|edgar/data/1205375/0001209191-23-054075-index.html
1205375|SHORT JAY M PHD|4|2023-12-20|edgar/data/1205375/0001209191-23-059387.txt|edgar/data/1205375/0001209191-23-059387-index.html
1205378|MURPHY DIANA M|4|2023-10-03|edgar/data/1205378/0001225208-23-009278.txt|edgar/data/1205378/0001225208-23-009278-index.html
1205378|MURPHY DIANA M|4|2023-11-14|edgar/data/1205378/0000018349-23-000155.txt|edgar/data/1205378/0000018349-23-000155-index.html
1205378|MURPHY DIANA M|4|2023-12-12|edgar/data/1205378/0001225208-23-011008.txt|edgar/data/1205378/0001225208-23-011008-index.html
1205395|IHLENFELD JAY V|4|2023-11-15|edgar/data/1205395/0001306830-23-000173.txt|edgar/data/1205395/0001306830-23-000173-index.html
1205398|STAKE JAMES B|4|2023-10-03|edgar/data/1205398/0001209191-23-051675.txt|edgar/data/1205398/0001209191-23-051675-index.html
1205405|BERMAN STEVEN L|4|2023-11-21|edgar/data/1205405/0001209191-23-056202.txt|edgar/data/1205405/0001209191-23-056202-index.html
1205405|BERMAN STEVEN L|4|2023-12-04|edgar/data/1205405/0001209191-23-057119.txt|edgar/data/1205405/0001209191-23-057119-index.html
1205411|DEAL RICHARD|4|2023-11-20|edgar/data/1205411/0001214659-23-015391.txt|edgar/data/1205411/0001214659-23-015391-index.html
1205411|DEAL RICHARD|4|2023-12-06|edgar/data/1205411/0001214659-23-016108.txt|edgar/data/1205411/0001214659-23-016108-index.html
1205411|DEAL RICHARD|4|2023-12-12|edgar/data/1205411/0001214659-23-016372.txt|edgar/data/1205411/0001214659-23-016372-index.html
1205542|BROWN MICHAEL W|4|2023-11-22|edgar/data/1205542/0000899243-23-020480.txt|edgar/data/1205542/0000899243-23-020480-index.html
1205618|KULLBACK WILLIAM J|3|2023-12-05|edgar/data/1205618/0001209191-23-057437.txt|edgar/data/1205618/0001209191-23-057437-index.html
1205618|KULLBACK WILLIAM J|4|2023-12-05|edgar/data/1205618/0001209191-23-057438.txt|edgar/data/1205618/0001209191-23-057438-index.html
1205693|STRAHAN DORMAN LYNN|144|2023-12-15|edgar/data/1205693/0001965353-23-000239.txt|edgar/data/1205693/0001965353-23-000239-index.html
1205693|STRAHAN DORMAN LYNN|4|2023-12-19|edgar/data/1205693/0001209191-23-059095.txt|edgar/data/1205693/0001209191-23-059095-index.html
1205706|CHOKSI MARY C|4|2023-10-03|edgar/data/1205706/0001013762-23-001157.txt|edgar/data/1205706/0001013762-23-001157-index.html
1205853|BOWERS REVETA F|4|2023-10-16|edgar/data/1205853/0000718877-23-000074.txt|edgar/data/1205853/0000718877-23-000074-index.html
1205854|EISNER MICHAEL D|4|2023-10-03|edgar/data/1205854/0001104659-23-106395.txt|edgar/data/1205854/0001104659-23-106395-index.html
1205857|MURPHY PETER E|4|2023-10-30|edgar/data/1205857/0001590976-23-000103.txt|edgar/data/1205857/0001590976-23-000103-index.html
1205871|ROTH MICHAEL ISOR|4|2023-10-16|edgar/data/1205871/0000950170-23-053484.txt|edgar/data/1205871/0000950170-23-053484-index.html
1205885|MARTIN WILLIAM C|3|2023-10-31|edgar/data/1205885/0000921895-23-002431.txt|edgar/data/1205885/0000921895-23-002431-index.html
1205885|MARTIN WILLIAM C|4/A|2023-12-20|edgar/data/1205885/0001193805-23-001636.txt|edgar/data/1205885/0001193805-23-001636-index.html
1205885|MARTIN WILLIAM C|4|2023-10-03|edgar/data/1205885/0001013762-23-000755.txt|edgar/data/1205885/0001013762-23-000755-index.html
1205885|MARTIN WILLIAM C|4|2023-10-31|edgar/data/1205885/0000921895-23-002432.txt|edgar/data/1205885/0000921895-23-002432-index.html
1205885|MARTIN WILLIAM C|4|2023-11-07|edgar/data/1205885/0000921895-23-002501.txt|edgar/data/1205885/0000921895-23-002501-index.html
1205885|MARTIN WILLIAM C|4|2023-11-28|edgar/data/1205885/0000921895-23-002691.txt|edgar/data/1205885/0000921895-23-002691-index.html
1205885|MARTIN WILLIAM C|4|2023-12-06|edgar/data/1205885/0000921895-23-002720.txt|edgar/data/1205885/0000921895-23-002720-index.html
"1205922|VACCINEX, INC.|10-Q|2023-11-13|edgar/data/1205922/0000950170-23-062454.txt|edgar/data/1205922/0000950170-23-062454-index.html"
"1205922|VACCINEX, INC.|424B4|2023-10-02|edgar/data/1205922/0001193125-23-248527.txt|edgar/data/1205922/0001193125-23-248527-index.html"
"1205922|VACCINEX, INC.|4|2023-10-05|edgar/data/1205922/0001062993-23-019059.txt|edgar/data/1205922/0001062993-23-019059-index.html"
"1205922|VACCINEX, INC.|4|2023-10-05|edgar/data/1205922/0001062993-23-019061.txt|edgar/data/1205922/0001062993-23-019061-index.html"
"1205922|VACCINEX, INC.|4|2023-10-05|edgar/data/1205922/0001062993-23-019063.txt|edgar/data/1205922/0001062993-23-019063-index.html"
"1205922|VACCINEX, INC.|4|2023-10-25|edgar/data/1205922/0001062993-23-019700.txt|edgar/data/1205922/0001062993-23-019700-index.html"
"1205922|VACCINEX, INC.|4|2023-11-03|edgar/data/1205922/0001062993-23-020103.txt|edgar/data/1205922/0001062993-23-020103-index.html"
"1205922|VACCINEX, INC.|4|2023-12-12|edgar/data/1205922/0001062993-23-022436.txt|edgar/data/1205922/0001062993-23-022436-index.html"
"1205922|VACCINEX, INC.|4|2023-12-28|edgar/data/1205922/0001062993-23-023239.txt|edgar/data/1205922/0001062993-23-023239-index.html"
"1205922|VACCINEX, INC.|8-K|2023-10-04|edgar/data/1205922/0001193125-23-250405.txt|edgar/data/1205922/0001193125-23-250405-index.html"
"1205922|VACCINEX, INC.|8-K|2023-10-13|edgar/data/1205922/0001193125-23-256153.txt|edgar/data/1205922/0001193125-23-256153-index.html"
"1205922|VACCINEX, INC.|8-K|2023-10-26|edgar/data/1205922/0001193125-23-263647.txt|edgar/data/1205922/0001193125-23-263647-index.html"
"1205922|VACCINEX, INC.|PRE 14A|2023-12-28|edgar/data/1205922/0001193125-23-305168.txt|edgar/data/1205922/0001193125-23-305168-index.html"
"1205922|VACCINEX, INC.|SC 13D/A|2023-10-12|edgar/data/1205922/0001193125-23-255043.txt|edgar/data/1205922/0001193125-23-255043-index.html"
"1205922|VACCINEX, INC.|SC 13D/A|2023-10-18|edgar/data/1205922/0001193125-23-258489.txt|edgar/data/1205922/0001193125-23-258489-index.html"
"1205922|VACCINEX, INC.|SC 13G|2023-10-11|edgar/data/1205922/0001493152-23-036885.txt|edgar/data/1205922/0001493152-23-036885-index.html"
1205934|SROKA ROBERT|4|2023-11-27|edgar/data/1205934/0001209191-23-056704.txt|edgar/data/1205934/0001209191-23-056704-index.html
1205976|ROEDEL RICHARD|4|2023-10-03|edgar/data/1205976/0001209191-23-051578.txt|edgar/data/1205976/0001209191-23-051578-index.html
1205976|ROEDEL RICHARD|4|2023-10-03|edgar/data/1205976/0001239819-23-000111.txt|edgar/data/1205976/0001239819-23-000111-index.html
1205976|ROEDEL RICHARD|4|2023-10-03|edgar/data/1205976/0001764046-23-000103.txt|edgar/data/1205976/0001764046-23-000103-index.html
1205976|ROEDEL RICHARD|4|2023-12-20|edgar/data/1205976/0000950170-23-071770.txt|edgar/data/1205976/0000950170-23-071770-index.html
1206100|HENLEY JEFFREY|4|2023-12-21|edgar/data/1206100/0001127602-23-030321.txt|edgar/data/1206100/0001127602-23-030321-index.html
1206129|BYNOE LINDA|4|2023-10-03|edgar/data/1206129/0000073124-23-000169.txt|edgar/data/1206129/0000073124-23-000169-index.html
1206199|WELCH DANIEL G|4|2023-12-15|edgar/data/1206199/0000950170-23-070874.txt|edgar/data/1206199/0000950170-23-070874-index.html
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|10-Q|2023-11-08|edgar/data/1206264/0001206264-23-000208.txt|edgar/data/1206264/0001206264-23-000208-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|4|2023-12-13|edgar/data/1206264/0001206264-23-000216.txt|edgar/data/1206264/0001206264-23-000216-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2023-10-11|edgar/data/1206264/0001206264-23-000196.txt|edgar/data/1206264/0001206264-23-000196-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2023-11-02|edgar/data/1206264/0001206264-23-000202.txt|edgar/data/1206264/0001206264-23-000202-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2023-11-02|edgar/data/1206264/0001206264-23-000204.txt|edgar/data/1206264/0001206264-23-000204-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2023-11-20|edgar/data/1206264/0001206264-23-000214.txt|edgar/data/1206264/0001206264-23-000214-index.html"
1206313|BRADFORD NEIL|4|2023-12-06|edgar/data/1206313/0001209191-23-057570.txt|edgar/data/1206313/0001209191-23-057570-index.html
1206333|ALLSTATE INVESTMENTS LLC|13F-NT|2023-11-13|edgar/data/1206333/0001140361-23-052981.txt|edgar/data/1206333/0001140361-23-052981-index.html
1206369|KLEIN JOSEPH III|144|2023-11-15|edgar/data/1206369/0000048532-23-000015.txt|edgar/data/1206369/0000048532-23-000015-index.html
1206369|KLEIN JOSEPH III|4|2023-11-17|edgar/data/1206369/0000874015-23-000211.txt|edgar/data/1206369/0000874015-23-000211-index.html
1206484|LANCE WILLIAM S|4|2023-12-14|edgar/data/1206484/0000899243-23-020622.txt|edgar/data/1206484/0000899243-23-020622-index.html
1206491|DENAPLES LOUIS A|4|2023-12-19|edgar/data/1206491/0001437749-23-034913.txt|edgar/data/1206491/0001437749-23-034913-index.html
1206491|DENAPLES LOUIS A|SC 13D/A|2023-10-20|edgar/data/1206491/0001437749-23-028686.txt|edgar/data/1206491/0001437749-23-028686-index.html
1206513|ROPER MARTIN F|4|2023-12-04|edgar/data/1206513/0001127602-23-028723.txt|edgar/data/1206513/0001127602-23-028723-index.html
1206513|ROPER MARTIN F|4|2023-12-18|edgar/data/1206513/0001482981-23-000126.txt|edgar/data/1206513/0001482981-23-000126-index.html
1206550|LOAN CO OF SAN DIEGO A CALIFORNIA LP|D/A|2023-12-29|edgar/data/1206550/0001206550-23-000001.txt|edgar/data/1206550/0001206550-23-000001-index.html
1206562|BROWN RONALD D|4|2023-10-05|edgar/data/1206562/0000892251-23-000152.txt|edgar/data/1206562/0000892251-23-000152-index.html
1206587|COVIELLO ARTHUR W JR|4|2023-10-03|edgar/data/1206587/0001601712-23-000268.txt|edgar/data/1206587/0001601712-23-000268-index.html
1206587|COVIELLO ARTHUR W JR|4|2023-11-14|edgar/data/1206587/0001601712-23-000303.txt|edgar/data/1206587/0001601712-23-000303-index.html
1206595|CRANDALL ROBERT L|4|2023-10-03|edgar/data/1206595/0001209191-23-051435.txt|edgar/data/1206595/0001209191-23-051435-index.html
1206600|OGARA WILFRED T|4|2023-10-05|edgar/data/1206600/0000892251-23-000150.txt|edgar/data/1206600/0000892251-23-000150-index.html
1206636|TOKARZ MICHAEL T|4|2023-10-04|edgar/data/1206636/0001225208-23-009367.txt|edgar/data/1206636/0001225208-23-009367-index.html
1206636|TOKARZ MICHAEL T|4|2023-11-22|edgar/data/1206636/0001225208-23-010403.txt|edgar/data/1206636/0001225208-23-010403-index.html
1206682|FOGARTY PATRICK W|144|2023-12-05|edgar/data/1206682/0001969223-23-000503.txt|edgar/data/1206682/0001969223-23-000503-index.html
1206682|FOGARTY PATRICK W|4|2023-12-14|edgar/data/1206682/0000076282-23-000120.txt|edgar/data/1206682/0000076282-23-000120-index.html
1206684|ROMNEY RONNA|144|2023-11-29|edgar/data/1206684/0001959173-23-005026.txt|edgar/data/1206684/0001959173-23-005026-index.html
1206684|ROMNEY RONNA|4|2023-10-02|edgar/data/1206684/0001179929-23-000123.txt|edgar/data/1206684/0001179929-23-000123-index.html
1206684|ROMNEY RONNA|4|2023-11-29|edgar/data/1206684/0001179929-23-000139.txt|edgar/data/1206684/0001179929-23-000139-index.html
1206686|WERT JAMES W|144|2023-11-17|edgar/data/1206686/0001206686-23-000002.txt|edgar/data/1206686/0001206686-23-000002-index.html
1206686|WERT JAMES W|4|2023-12-18|edgar/data/1206686/0000076282-23-000126.txt|edgar/data/1206686/0000076282-23-000126-index.html
1206686|WERT JAMES W|4|2023-12-20|edgar/data/1206686/0000076282-23-000129.txt|edgar/data/1206686/0000076282-23-000129-index.html
1206686|WERT JAMES W|4|2023-12-21|edgar/data/1206686/0000076282-23-000131.txt|edgar/data/1206686/0000076282-23-000131-index.html
